tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1349443347413430278,13-01-2021,DerInformant_,Heute von einem Bekannten das Ergebnis seines Corona Testes bekommen mit der Frage ob es da was zu beanstanden gäbe...öhm nuja...seht selbst 🤭 https://t.co/a9mSMaSHTB,Twitter for Android,5,· Earth,,
1349443317826777088,13-01-2021,tonixgray,"imagine als gesunder erwachsener nicht nachdenken können und einen kindergeburtstag mit 29 weiteren personen (darunter 14 weitere erwachsene) während lockdown feiern.und sich dann mit kindern im bad und in schränken verstecken.ob ihr den knall nicht gehört habt, hab ich gefragt",Twitter for iPhone,0,"Stuttgart, Germany",,
1349443311065571332,13-01-2021,NicolaCrow2,Digitaler Unterricht in Corona-Zeiten? Nicht in Merkels Bananenrepublik Deutschland! https://t.co/K9mJJPpxRP via @DrDavidBerger,Twitter Web App,0,,,
1349443249442852866,13-01-2021,LVinojcic,"#Söder will #FFP2Maskenpflicht als Prävention gegen #COVID19Gut, aber was machen wir mit Prävention anderer Krankheiten? #stressreduktion bei der #Arbeit, Rabatte auf #fitness Mitgliedschaften, gesetzlich regulierte #zuckerreduktion in Lebensmitteln.Ja, #prävention ist wichtig!",Twitter for Android,0,München/Zagreb,,
1349443154500612097,13-01-2021,NicolaCrow2,"immer wieder neue, willkürliche Corona-Maßnahmen, zuletzt die Anordnung zum Tragen von FFP2-Masken, haben nun offensichtlich dazu geführt, dass immer weniger Menschen in Bayern mit der Politik des stupiden Hardliners zufrieden sind.  https://t.co/WdoDdPAjAN via @DrDavidBerger",Twitter Web App,1,,,
1349443141930278916,13-01-2021,beritmiriam,"Dieses Mal Lockdown-Homeschooling fühlt sich noch anstrengender an. Vielleicht weil mir die letzte Runde immer noch in den Knochen steckt und ich jetzt auch weiß, dass es eben nicht verlustfrei zu managen ist und mich das besorgter macht.",Twitter Web App,0,Germany / Iceland,,
1349443129334751239,13-01-2021,schullegr,"Jetzt hört die Staatsregierung von #Sachsen auf den Vorsitzenden von @LINKE_LTSachsen @ricogebhardt u. setzt einen Koordinator ein. Naja sei es wie es sei, in Sachen #Corona besonders in Sachen #Impfung kann es nur heißen: alles auf Neustart das System ist nicht mehr zu retten. https://t.co/9aTVju3J8q",Twitter for Android,1,Görlitz,,
1349443111605460993,13-01-2021,julialiebtlebt,*Trommelwirbel* Das Kind schläft das erste Mal seit 4 Wochen vor 21 Uhr. #lockdown #momlife,Twitter for iPhone,0,,,
1349443108522520576,13-01-2021,Korrektheiten,Compact: COMPACT-TV – Spahn: EU-Impfmonopol wichtig für Macht über Osteuropa (Video): Gut drei Woche nach Beginn der Corona-Impfkampagne hat Bundesgesundheitsminister Jens Spahn im Bundestag eine Regierungserklärung abgegeben. Dabei überraschte der… https://t.co/P9pDTWHkR5,dlvr.it,0,Berlin,,
1349443090432618499,13-01-2021,Benjamin81k,Abendliche Spaziergänge. Der Kneipengang junger Väter in Corona Zeiten.,Twitter for Android,0,"Oranienburg, Deutschland",,
1349443062766960647,13-01-2021,Honkthefirst,"Ups""COVID-19 ist kein Scherz und sollte ernst genommen werden. Ein ehemaliger Patient hatte danach so einen Hirnschaden, dass er fälschlicherweise glaubte, er habe eine Wahl gewonnen, die er eigentlich mit 7 Millionen Stimmen Rückstand verloren hat."" https://t.co/gRRHpWKrVr",Twitter for Android,3,Ostsachsen,,
1349443043783487488,13-01-2021,holger_kny,"BEKLOPPT.. in Corona Zeiten,Leute zu überfallen #AktenzeichenXY",Twitter for Android,0,,,
1349443007506952196,13-01-2021,WeselP,Deutschland jetzt mit höherer Corona-Todesrate als die USA https://t.co/PmeQKe2HwI Wie sagen die Politiker/innen? Jedes Leben zählt? Und dann werden die Alten-/Pflegeheime immer noch nicht wirkl. geschützt! Es zählt nur noch die Restriktion der Menschen!,Twitter Web App,0,,,
1349442984266362880,13-01-2021,UEberLauch,"Die Argumentation bzgl. der Corona-Regelungen erinnert oft an die Einführung der Gurtpflicht und die Überprüfung der Regeln ist vermutlich genauso gut möglich.Man kann also versuchen sie zu ignorieren, doch wenn dann was passiert, überleben du oder andere es evtl. nicht. https://t.co/jW00vl88wQ",Twitter Web App,0,vorne links,,
1349442973247942659,13-01-2021,i_am_fabs,"Finds witzig wie die Lockdown ""Verlängerung"" eh niemanden mehr kratzt weil sich eh niemand mehr dran hält. 🙂",Twitter Web App,2,"Vienna, Austria",,
1349442972077715456,13-01-2021,Scheinvater,"Die Kanzlerin hat keine fundierte Grundlage für den #Lockdown, nur den Glauben daran. via @reitschuster https://t.co/w0GDIp3nQK",Twitter for iPhone,0,,,
1349442936631603201,13-01-2021,andreas_barlage,"Ich mag Baden total, ich mag Karlsruhe und lebe hier wirklich gerne.Diese Umfrage verstört mich und ich bekomme sie nicht zusammen mit den Erfahrungen, die ich mit den Menschen hier gemacht habe und mache. Lebte ich auch schon vor der Corona-Homeoffice-Zeit in einer Bubble? https://t.co/ybIemtPbku",Twitter Web App,0,Karlsruhe,,
1349442921666375684,13-01-2021,rotesmadel,Deutschland jetzt mit höherer Corona-Todesrate als die USA https://t.co/1toqBC3Tky,Twitter for iPad,0,"Berlin, Deutschland",,
1349442913542037504,13-01-2021,19Micha09,Corona hat dem FC Bauern München so zugesetzt das sie jetzt schon die abgetragenen Trikots von Loddar Matthäus tragen müssen.,Twitter for Android,0,"Dortmund, Deutschland","Place(_api=<tweepy.api.API object at 0x000002247F200040>, id='b4fadeb3a3a29e2f', url='https://api.twitter.com/1.1/geo/id/b4fadeb3a3a29e2f.json', place_type='city', name='Dortmund', full_name='Dortmund, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002247F200040>, type='Polygon', coordinates=[[[7.302443, 51.415504], [7.638168, 51.415504], [7.638168, 51.599943], [7.302443, 51.599943]]]), attributes={})",
1349442904402509824,13-01-2021,PSchwaengel,"Damit sollten die Zahlenspiele auch für den letzten Mainstream Konsument endlich mal durch sein. 🔺Es gibt kein Covid-19, 20, 21, 22, 23 oder was auch sonst noch kommt !🔺",Twitter for Android,0,,,
1349442875034103809,13-01-2021,neurostingl,"#LongCovid-Therapie an der Psychosomatik? #MECFS geht mit ""Müdigkeit, Übelkeit und Lustlosigkeit"" einher? Ernsthaft?https://t.co/2xAftIiXzs",Twitter Web App,6,"Garnisongasse 7/13, 1090 Wien",,
1349442862811918337,13-01-2021,MeinAugenlicht,"#DieGuteNachtricht, gut sichtbar dank inklusiv gedachter Schutzmaske:https://t.co/yjlyb00FxT",Twitter for Android,2,Deutschland !B,,
1349442853945159682,13-01-2021,RTLHessen,Nach Bad Vilbel im Vorjahr muss nun auch #Fulda den 60. #Hessentag coronabedingt absagen. (Foto: Christian Tech/Hessentag) https://t.co/YU8T3gxLSe https://t.co/9PnwAqZFS2,Twitter for iPhone,0,"Hessen, Deutschland","Place(_api=<tweepy.api.API object at 0x000002247F200040>, id='9fcb82f0017fffc3', url='https://api.twitter.com/1.1/geo/id/9fcb82f0017fffc3.json', place_type='city', name='Fulda', full_name='Fulda, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002247F200040>, type='Polygon', coordinates=[[[9.566113, 50.498941], [9.732953, 50.498941], [9.732953, 50.62936], [9.566113, 50.62936]]]), attributes={})",
1349442853236318208,13-01-2021,lr_wsw,"Im Kreis #Görlitz sind die #Impfungen gegen #CoronaSN angelaufen. Der #Landrat allerdings kritisiert die Vorgehensweise der #Regierung von #Sachsen - vor allem, weil der @LK_GR nicht eingebunden ist. @sms_sachsen @SachsenDe https://t.co/LhEbTFaAA9",Twitter for iPhone,1,Weißwasser/Oberlausitz,,
1349442831182655488,13-01-2021,wznewsline,NRW: Zu hart gefeiert trotz Lockdown: Polizei löst Party auf https://t.co/soA4uC1Uo4 https://t.co/Kdf5gvDY8R,Echobox,0,"Düsseldorf, Wuppertal, Krefeld",,
1349442826581454851,13-01-2021,dah_nachrichten,Interview mit Apotheker Maximilian Lernbecher: „Es sind genügend Masken für alle da“ https://t.co/5UUMvNZdmZ,Echobox,0,Dachau,,
1349442809816875020,13-01-2021,Dirk_aus_Hessen,"""89-Jährige verstirbt rund eine Stunde nach Corona-Impfung""@SHomburg https://t.co/zWctUPYTzo",Twitter Web App,9,,,
1349442784562991110,13-01-2021,TaDe03221595,"#Corona: alle halten sich an die Regeln, auch die Gastronomie: aber die wird zu gemacht und viele leiden an Existenznot... hilfen kommen teilweise seit November nicht.",Twitter Web App,0,,,
1349442781392089089,13-01-2021,UllrichGeorgi,"""Glauben statt Studien"": Merkels Grundlage für den Lockdown https://t.co/cLL55TmYDU via @YouTube",Twitter Web App,0,08321,,
1349442769413144576,13-01-2021,Johann_v_d_Bron,"B.1.1.7 ist nun in NRW..... unser superfähiger Gesundheitsminister macht die Grenzen dicht....#Streeck findet das sei kein Problem..... #Laschet hintertreibt weiterhin die ""Lockdown""-Maßnahmen....Wenn die CDU am WE dumm ist, ist bald überall NRW. https://t.co/vQy0UeVUPr",Twitter Web App,6,NRW,,
1349442765709582337,13-01-2021,robertbier1,Corona-Infizierter fuhr im Zug von Graz nach Wien https://t.co/A5S3svLEzZ,Twitter Web App,0,"Dübendorf, Schweiz",,
1349442759372009475,13-01-2021,John_Doe_2021,"Frage: Was passiert, wenn man sich freiwillig mit #Covid_19 anstecken lässt und dann freiwillig für 2 Wochen in Quarantäne geht? Hat man es dann überstanden? #Corona",Twitter Web App,2,New York,,
1349442747103649793,13-01-2021,NicolaCrow2,"Es muss wohl nicht unbedingt betont werden, dass gegen eine genetische Veranlagung, schwer an COVID-19 zu erkranken, kein Lockdown dieser Welt etwas ausrichten kann.https://t.co/Q7s94XxFpj",Twitter Web App,0,,,
1349442742296961029,13-01-2021,SkySportAustria,Nicolas #Massu wird in Australien deshalb vorerst von Wolfgang #Thiem vertreten! #SkyTennis @AustralianOpen https://t.co/DIIbZvePtw,Twitter Web App,0,Wien,,
1349442677893435393,13-01-2021,Estriola,Die rumänische #Polizei hält auch mal für eine #Schneeballschlacht ❄️ anUnsere RoboCops würden vermutlich umgehend Verstärkung und #Wasserwerfer anfordern...#coronavirus #COVID19 #lockdown#Lockdown4ever #Grundrechte https://t.co/1V1pyvjQYD,Twitter for Android,1,,,
1349442671853641731,13-01-2021,tarantino9696,"Stellen wir uns mal vor wir hätten die Corona Pandemie überstanden. Was würdet ihr euch Gutes tun? Würdet ihr verreisen? Wenn ja, wohin? Oder würdet ihr euch was anderes gönnen, was euch total gefehlt hat.Was würdet ihr tun? Worauf würdet ihr euch freuen?",Twitter for iPhone,0,"Buxtehude, Deutschland",,
1349442656116604930,13-01-2021,infas360,Passend und in Ergänzung zum vorherigen Tweet berichtet der @derspiegel heute über unvollständige Adressdateien. Auch hier dürfte unsere vollständige  CORA-Datenbank unterstützen können. #datascience #coronakrise https://t.co/oIbimSqPXa,Twitter for iPhone,0,"Bonn, Deutschland",,
1349442654480830467,13-01-2021,marfraro,"Musikvideos gucken in Corona Zeiten!Oh, Meer - oh, geht nichtOh, Konzert - geht nichtOh, Familien - geht nichtOh, Kino - oh, geht nichtTaschentücher und Wein holen. Wein geht doch, oder?????",Twitter for iPhone,0,Genau da wo es so schön ist ,,
1349442617700970499,13-01-2021,Thewenth,"„Die Corona-Massnahmen sind nicht nur ein Ausdruck der Humanität, sondern auch der nicht berauschenden Lebensklugheit unserer Zivilisation.“ #coronavirus #Corona #Alternativlosigkeitswahn https://t.co/cpeHQ9oQcn",Twitter for iPad,0,Meckenheim/Rheinland,,
1349442612328067075,13-01-2021,Rabbunnitt,"Da das @BMG_Bund der Meinung ist, CF-Patienten seien in Corona-Zeiten nicht schützenswert, schreibt bitte an eure Abgeordneten. Mehr in diesem Link: https://t.co/zuXkCpmKjU",Twitter for Android,1,"Köln, Deutschland",,
1349442583265738753,13-01-2021,NicolaCrow2,"Wie viel Neanderthaler sind Sie? Ihr Risiko, schwer an COVID-19 zu erkranken, hängt damit zusammen https://t.co/Q7s94XxFpj",Twitter Web App,0,,,
1349442572754821124,13-01-2021,ewindy22,USA: Über 3.000 schwere Erkran­kungen nach Corona-Impfung! https://t.co/QnvDuMX7qY via @lso55,Twitter Web App,0,"Kaiserslautern, Deutschland",,
1349442568732422149,13-01-2021,DavidBiotech,"Im Oktober trugen #Covidioten noch einen Sarg durch Zittau und riefen ohne Maske: ""Wo sind die Toten! Wo sind die Toten!"" Jetzt liegen darin Tausende ihrer #Mitmenschen -  und kein einziges Wort der Reue.#Corona #B117 #Coronaleugner #Querdenkerhttps://t.co/xLZaAucHZi",Twitter for Android,0,Petrischale,,
1349442538751598595,13-01-2021,StefanGotze,"""Glauben statt Studien"": Merkels Grundlage für den Lockdown https://t.co/oBXkR3tHAW via @YouTube",Twitter Web App,0,Erde,,
1349442533923954696,13-01-2021,emet_news_press,"""Liebe Freunde, bitte gebt aufeinander acht. Es gibt Corona! Ich bin dem Tod von der Schippe gesprungen und ich wünsche mir, dass ihr gesund bleibt!""  https://t.co/cjpNkzhHh5",Twitter Web App,0,Global,,
1349442504031154177,13-01-2021,AngelikaKnig9,"Was Corona nicht schafft, schafft die Impfung: In Miami ist ein Arzt gestorben, nachdem er gegen das Coronavirus geimpft wurde. Ob das eine Folge der Impfung war, ist noch unklar.Auffallend viele unklare Todesfälle nach C-Impfungen. https://t.co/JWEChf9tyP",Twitter Web App,0,München,,
1349442487941816323,13-01-2021,UMauerblumchen,Es ist eine Wesensart von Narzissten niemals für irgendetwas Verantwortung zu übernehmen oder Fehler einzugestehen. Und bei #Trump ist diese besonders stark ausgeprägt.Wie war das nach seiner wochenlangen #COVID19 Verharmlosung ?? https://t.co/x61qXiYItF https://t.co/eEXIdQF1Sk,Twitter Web App,0,"Petersaurach, Germany-Bavaria",,
1349442433491357699,13-01-2021,RatgeberbyRTL,Der US-Konzern Johnson &amp; Johnson könnte schon im Februar als vierter Hersteller einen Antrag auf Zulassung seines Corona-Impfstoffes in der EU stellen. Das habe EU-Gesundheitskommissarin Stella Kyriakides in einer Sitzung mit der konservativen EVP-Frakt… https://t.co/icoxv0PYlR,CleverPush,0,,,
1349442402981990402,13-01-2021,hefjaeger,#COVID19 Auch in der Krise: Selber denken!https://t.co/JraMZHhBuP https://t.co/XjCq6aoeOY,Twitter Web App,0,Rotenburg,,
1349442380286599173,13-01-2021,BILD_Sport,Trotz Corona-Krise - Sponsoren bleiben Erzgebirge Aue treu https://t.co/MRsQ5n79JH #Sport #News,Zapier.com,0,Berlin,,
1349442374829797377,13-01-2021,karlakueken,Ich liege schon 10 Wochen mit Covid19 darnieder. #LongCovid Und nun das: https://t.co/ahBcsu6Rk0,Twitter for Android,1,Vienna,,
1349442358090334216,13-01-2021,tazgezwitscher,17 Skilehreranwärter aus verschiedenen Ländern sind infiziert. Dabei könnte es sich um die #Covid- Mutation aus Großbritannien handeln. #Mutation #Skisaiso #Oesterreich #Grossbritanien https://t.co/CfCjWPlLRy,Buffer,3,"Berlin, Friedrichstraße",,
1349442354126721031,13-01-2021,kleinezeitung,Im #Handel geht die Sorge vor einer Verlängerung des dritten Lockdowns um. #lockdown #österreich #coronahttps://t.co/frpzxqrfM4,Swat.io,0,"Graz/Klagenfurt, Austria",,
1349442345935233027,13-01-2021,Fussball_Bild,Trotz Corona-Krise - Sponsoren bleiben Erzgebirge Aue treu https://t.co/wjnKpwh7HW #Fussball #News #Sport,Zapier.com,0,Berlin,,
1349442324368130050,13-01-2021,berlinSTOPwar,Covid-19-Pandemie: Ein Jahr der Ernüchterung (https://t.co/1Ujhgl5l8B) https://t.co/vi2wDAVr8T,WordPress.com,1,Berlin,,
1349442322304532483,13-01-2021,GammarayFlint,Kommt nun Salvinis Zeit?  https://t.co/jHgHTtzmrp,Twitter Web App,0,,,
1349442297977569283,13-01-2021,InaImig,"ICH WILL DOCH EINFACH NUR, DASS ES WIEDER SO IST WIE VOR CORONA, VERDAMMTE SCHEIßE",Twitter for Android,0,,,
1349442285499539463,13-01-2021,vgt_ch,"Hier mal etwas, das niemanden interessiert, denn es gibt viel Wichtigers: Corona, Corona, Corona, immer nur Coroooooooooona.Dem sagt man Gehirnwäsche,Um vom Wesentlichen und vom eigenen Denken abzulenken und nur noch zu gehorchen. https://t.co/T3cQuvEr55",Twitter Web App,1,,,
1349442262820917248,13-01-2021,Diana39643283,Endlich ein objektiver Artikel vom Redaktionsnetzwerk Deutschland.https://t.co/GyBsYZ1vLt,Twitter Web App,2,Deutschland,,
1349442216385720321,13-01-2021,BILD_Chemnitz,Trotz Corona-Krise - Sponsoren bleiben Erzgebirge Aue treu https://t.co/x0baeXGhS7 #Chemnitz #Nachrichten,Zapier.com,0,Chemnitz,,
1349442210543120385,13-01-2021,happyjuergen,Thema ist wohl NICHT Lockdown! Es geht wohl um die Abläufe in WDC!! In Kürze mehr... https://t.co/yumnQDtddF,Twitter Web App,0,Berlin,,
1349442205723856898,13-01-2021,Ned_Jet,Die Corona-Pandemie lenkt vom Scheitern in der Flüchtlingspolitik ab via @welt https://t.co/LRCBe1GA0t,Twitter for iPhone,0,,,
1349442180134412290,13-01-2021,Thewenth,"Bei der Bekämpfung des Coronavirus hat sich von Anfang an die Frage nach der richtigen Ethik gestellt. Etwa jene, ob man wegen wirtschaftlicher Interessen Todesfälle hinnehmen will. Doch die Frage könnte falsch gestellt sein https://t.co/5IczwJ2lK0 via @NZZ",Twitter for iPad,0,Meckenheim/Rheinland,,
1349442167794761728,13-01-2021,EndersSusann,"Auch in Zeiten einer #Pandemie arbeiten wir #FreieWähler #sachorientiert gegen Corona, für unsere Bürger. Wenn Sie eine politische Show der Selbstdarstellung suchen, finden Sie die in anderen Parteien aber nicht bei uns.https://t.co/xLqd1ohnw4",Twitter for Android,2,,,
1349442161520091140,13-01-2021,EvasKonto,„Jeder weitere Tag mit Frau Scheeres im Amt ist ein verlorener Tag für die Zukunft unserer Kinder.“#RuecktrittScheereshttps://t.co/3sgVmAt7MA,Twitter Web App,0,Berlin,,
1349442155190902786,13-01-2021,Esscarlibua,"Ich glaub ich bleibe solange im Bett liegen,bis Corona vorbei ist....also so 2 - 3 jahre.I mog nimma",Twitter for Android,0,Hessisch aber nie Gehessisch,,
1349442112035680257,13-01-2021,lottefrosch,Ich glaub nach Corona brauch sogar ich echte Sozialkontakte. So weit ist es schon gekommen!,Twitter for Android,0,Im Nebel,,
1349442094713212930,13-01-2021,KlartextEndlich,Corona-Lockerungen und die Mutation: Irlands gefährlicher Mix https://t.co/fMdau0QkRQ via @derspiegel,Twitter Web App,0,,,
1349442089528934400,13-01-2021,RND_de,Die im Kampf gegen die #Coronavirus-Pandemie geltenden Beschränkungen des öffentlichen Lebens in #Dänemark werden um drei Wochen verlängert. https://t.co/R2lpSU2yKI,TweetDeck,3,Hannover,,
1349442041877590019,13-01-2021,WaltiSiegrist,"Der Glaube an den Lockdown ist eine Religion, aber eine pekuniäre Religion https://t.co/QS6JpVK4YD",Twitter Web App,6,,,
1349442032532676609,13-01-2021,peerdc1,"Frage: kann es sein , dass die Mutation des Corona Virus durch die Impfungen losgetreten wurde?  Niemand fragt danach? GB hat vor Weihnachten 2020 angefangen zu impfen und kurz vor Weihnachten hat die Mutation begonnen bzw. Wurde festgestellt! Verändere Spike Proteine!",Twitter for iPhone,0,,,
1349442018951507973,13-01-2021,vorinstanz,Datenpanne an der FU #Berlin #fub https://t.co/6gbjpLgMzA,Twitter for Android,0,Ostschweiz und Berlin,,
1349442002610487297,13-01-2021,lr_wsw,170 #Neuinfektionen im Kreis #Görlitz. Nach Angaben des @LK_GR bleibt die @bundeswehrInfo im #Gesundheitsamt weiterhin zur Unterstützung. #Sachsen #Lausitz https://t.co/bjYjtz7bhO,Twitter for iPhone,1,Weißwasser/Oberlausitz,,
1349441988198850561,13-01-2021,berndlicht1,"Gibt es in Deutschland oder auf der Welt jemanden, der mir sagen kann wenn ich mich gegen Corona impfen lasse, daß ich dann kein Corona bekomme, ausgenommen natürlich Hr. Söder der die Impfpflicht einführen will, die Merkel Administration und die Staatsmedien. 🤔",Twitter for Android,0,"Berlin, Deutschland",,
1349441983450935299,13-01-2021,weristderchef,Für mich das absolut passendste Lied für die Zeit ab kurz vor Corona https://t.co/3Q1ZETA6PC,Twitter for iPad,0,Nähe MUC,,
1349441958100529152,13-01-2021,F_Aschbrenner,"Es geht weiter💉: Heute ist neuer #Impfstoff gegen Covid-19 eingetroffen, sodass weitere 200 Mitarbeiter:innen der #Amper-#Kliniken #Dachau und #Indersdorf 🏥 geimpft werden können. Dank der großen #Bereitschaft der Belegschaft wurden dann schon rund 550 #Beschäftigte geimpft 👍. https://t.co/mjRIzZSXr3",Twitter Web App,0,"München, Deutschland",,
1349441912110010376,13-01-2021,paralax_sd,Der bisherige harte Lockdown könnte also nicht mehr reichen um #B117 an der Ausbreitung zu hindern... https://t.co/6JNUruqliF,Twitter Web App,0,Old Europe,,
1349441907219427330,13-01-2021,Moddy82,Was wäre eigentlich die Konsequenz wenn #covid19 schon seit 2019 bei uns ist? Warum ist das in keinem Krankenhaus aufgefallen? Sind die Leute einfach unerkannt gestorben? Wenn ja spricht das nicht für unsere Früherkennung von Threat Level Viren.,Twitter for Android,0,Germany,,
1349441897123741699,13-01-2021,huelsmann1_h,"https://t.co/pZNhbugrlm Corona-Impfung: Alle starten durch, nur Deutschland nicht?",Twitter Web App,0,Nordrhein-Westfalen,,
1349441858527756288,13-01-2021,AngelikaKnig9,"In der Schweiz verstarb ein Mann, nur wenige Tage nachdem er eine Corona-Impfung erhalten hatte. Aber was ist bei diesem Todesfall genau passiert? Wenn alte Menschen an oder mit Corona versterben und sie krank sind, spielt keine Rolle.",Twitter Web App,0,München,,
1349441846779396096,13-01-2021,OfussballnewsO,Kauczinski positiv auf Corona getestet - Dynamo Dresden geht in Quarantäne https://t.co/mUjPZiglIo https://t.co/8SJHK8DNe8,dlvr.it,0,,,
1349441817083838466,13-01-2021,lindalumalu,"Kitas füllen sich täglich! Fachkräfte haben Angst um ihre Gesundheit und die ihrer Familien. Dennoch halten sie das System am Laufen. Bitte impfen Sie diese Berufsgruppe jetzt. Sie sind genau so nah an Corona, wie Pflegepersonal etc",Twitter for iPhone,0,Nordrhein-Westfalen,,
1349441808259051527,13-01-2021,Pucemargine,Studie aus Israel: Wie die erste Dosis des Pfizer-Biontech-Impfstoffs wirkt https://t.co/Hu9w4wzZpB via @faznet,Twitter Web App,0,Laatzen by Hannover-Germany,,
1349441805591392261,13-01-2021,GSchittek,Die Grünen fordern mehr Hilfen für ärmere Staaten. Sie wollen etwa die Impfkampagne Covax besser ausstatten und den Patentschutz aussetzen. https://t.co/E6AwRZnMIx via @tazgezwitscher #Grüne+Nichtregierungsorganisationen wie #ÄrzteohneGrenzen fordern Aussetzung des Patentschutzes,Twitter for iPhone,0,,"Place(_api=<tweepy.api.API object at 0x000002247F200040>, id='5bcd72da50f0ee77', url='https://api.twitter.com/1.1/geo/id/5bcd72da50f0ee77.json', place_type='city', name='Hamburg', full_name='Hamburg, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002247F200040>, type='Polygon', coordinates=[[[8.4201604, 53.395118], [10.325199, 53.395118], [10.325199, 53.9646546], [8.4201604, 53.9646546]]]), attributes={})",
1349441791892848641,13-01-2021,Geerthe1,Ist die Corona-Politik in Schweden erfolgreicher als die deutsche Strategie? | Telepolis https://t.co/FgOn2zJeIF,Twitter for iPhone,0,Deutschland,,
1349441789837631489,13-01-2021,DasWinterkind,Das schlimmste im Lockdown für mich aktuell sind die fehlenden DnD-Sessions. Hab vor einiger Zeit endlich einen Barden gebastelt und kann ihn nicht spielen. 😭😭😭 https://t.co/NcNdkiM5Gi,Twitter for Android,0,Ravenclaw ,,
1349441778328416257,13-01-2021,zuendstoffel,Reha in Bad Kreuznach ist genehmigt. Los geht es Anfang Februar (hoffentlich nach Lockdown),Twitter for iPhone,0,"Berlin, Deutschland","Place(_api=<tweepy.api.API object at 0x000002247F200040>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002247F200040>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",
1349441768366989315,13-01-2021,SKH_Mosi_II,",,Das ich nicht mehr Karneval feiern kann  muss schon was anderes passieren ! ,,Corona!"" #AktenzeichenXY",Twitter for Android,0,Dahoam is Dahoam ,,
1349441744123940864,13-01-2021,neuepresse,Hannover: Neun Corona-Fälle im Seniorenzentrum St. Martinshof https://t.co/8xFn5dBBmP,Echobox,0,"Hannover, Deutschland",,
1349441739476627458,13-01-2021,merkur_de,Corona-Verstöße bescheren Landkreis Miesbach Bußgeld-Segen https://t.co/g1qjmaPjNC,Echobox,0,"München, Oberbayern",,
1349441730953805824,13-01-2021,ohhhGeorge,Nichtmal Corona hält sie vom Karneval ab. 🤣 #AktenzeichenXY,Twitter for Android,0,"Stuttgart, Deutschland",,
1349441726814019584,13-01-2021,EmilDreher,Hat sie vielleicht Corona und hat danach in Heinsberg gefeiert? #AktenzeichenXY,Twitter Web App,0,,,
1349441717297147905,13-01-2021,snekuruh,"Das ist interessant: in Indonesien werden zuerst junge Menschen geimpft, um eine schneller Herdenimunität zu erreichen! https://t.co/iOYYgeXBs4",Twitter for Android,0,"Freiburg, Germany",,
1349441716558966789,13-01-2021,fanartikelat,"Mund,- Nasenschutzmaske im #Österreich DesignProduktlink: https://t.co/IZb9vxKRok#corona #COVID19 #CoronaVirusAT #Mundschutz #coronavirus #Covid_19 #Covid #MNSMaske #Maskenpflicht #maskeauf #Lockdown3 #imzentrum #Massentests #Pressekonferenz #zib1 #zib2 #Mutation #IbizaUA https://t.co/ulXpAZyZGu",Twitter Web App,0,"Linz, Österreich",,
1349441709231517700,13-01-2021,Sebasti60376951,"""Um nicht mehr Karneval zu feiern, muss was anderes passieren!""Corona: Hold my Beer!#AktenzeichenXY",Twitter for Android,2,,,
1349441679821070338,13-01-2021,the_asta,"Ja, da muß schon etwa anderes passieren, daß man keinen Karneval feiern kann. Heißt Corona. #AktenzeichenXY",TweetDeck,0,,,
1349441678860558345,13-01-2021,BJosewitz,"Hallo @vodafone_de @vodafoneservice seit länger als einem Monat, jeden Abend zur Primezeit der selbe Durchsatz mit einer Fehlerrate von 30%. In eurer Hotline bekommt man nur gesagt das netzt ist überlastet.... wird da mal demnächst was gemacht? So macht lockdown kein Spaß ☹️ https://t.co/qUn0M5W1s0",Twitter for iPhone,0,"Baden-Württemberg, Deutschland","Place(_api=<tweepy.api.API object at 0x000002247F200040>, id='dfdfb4c355a5e3b0', url='https://api.twitter.com/1.1/geo/id/dfdfb4c355a5e3b0.json', place_type='city', name='Neulußheim', full_name='Neulußheim, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002247F200040>, type='Polygon', coordinates=[[[8.508965, 49.268215], [8.541911, 49.268215], [8.541911, 49.306677], [8.508965, 49.306677]]]), attributes={})",
1349441665812082696,13-01-2021,Angelus13Oct,#covid_19 /Impfung* https://t.co/aTtb37sq0H,Twitter for Android,0,Earth,,
1349441619473408004,13-01-2021,btcshp,Deutschland jetzt mit höherer Corona-Todesrate als die USA https://t.co/PKVYsjwALE #Deutschland #Germany #USA #coronavirus https://t.co/FFKfGIF9kd,Twitter Web App,0,,,
