tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1345787590658678785,03-01-2021,coronainzahlen,"COVID-19 Impfungen in Deutschland am 03.01.2021:• Impfungen (gesamt): 238.809• Impfquote: 0,29%Quelle: #RKI Impfquotenmonitoring#coronainzahlen #coronavirus #covid19 #impfung #deutschland Weitere Kennzahlen zu COVID-19 Impfungen auf: https://t.co/e5klOuy4RX",,0,"Köln, Deutschland",,
1345787579191463936,03-01-2021,britainopello5,Zur Corona-Impfstoffbestellung: https://t.co/ibjmCeUpJc,Twitter for Android,0,,,
1345787538129227777,03-01-2021,RonnySeidel2373,Als Corona-Benefizkonzert. ABBA 2021 live. 🙋🏻‍♂️Ich wäre dabei. https://t.co/r7VJKUNTsq,Twitter for iPhone,0,Mecklenburg-Vorpommern,,
1345787445644767234,03-01-2021,amra_duric,Ich seh uns schon in den nächsten soften Lockdown stolpern und dann wieder in einen harten. 2020 lässt grüßen. #Freitesten,Twitter Web App,0,"Wien, Österreich ",,
1345787422098006017,03-01-2021,outrun0506,Wirklich gutes Kommentar beim @derStandardat https://t.co/Q37pX81KgRJetzt ist wohl die Regierung dran. Auf die Bevölkerung können die es jetzt kaum noch schieben. Mit Blick auf Israel  könnte man neidisch werden.,Twitter for Android,0,"Ampflwang im Hausruckwald, Öst",,
1345787376522637312,03-01-2021,SNiederleig,"In dem Maße wie der #Rechtsstaat vor der Migrantengewalt kapituliert, zeigt der #Polizeistaat gegenüber dem friedlichen Bürger (nicht nur bei Corona-Demos) seine häßliche Fratze.https://t.co/CfHxw6Ii4Q",Twitter Web App,0,,,
1345787335116529668,03-01-2021,BarbarRossaWTF,"Vielen Dank, dass Sie an unserer COVID-19 Pandemie teilnehmen! Bitte nehmen Sie sich kurz Zeit, Ihr Erlebnis zu bewerten:",Twitter Web App,0,"Wien, Österreich",,
1345787296948375552,03-01-2021,Ludischbo,"Rudelausflüge ins Sauerland. Wie evident ist es denn, dass das Infektionsgeschehen #Corona  durch die Tagesausflügler steigt? #Winterberg Ich sage: https://t.co/nObXfxCezz https://t.co/qnMs79zO5B",Twitter Web App,0,,,
1345787263930785793,03-01-2021,hirnbrause,Was stört euch am Lockdown?,Twitter for Android,1,,,
1345787262596997126,03-01-2021,DaphnaDreifuss,"Ich weiß nicht, ob ich die Diskussion verpasst habe, aber kann mir jemand erklären, warum in D nicht einfach ein auf dem Infektionsgeschehen basiertendes System eingeführt wird, wo klar festgelegt ist, ab welcher Inzidenz/R-Wert welche Maßnahmen greifen? #Corona",Twitter Web App,0,,,
1345787260344668161,03-01-2021,raumtraum8,Nach Erhalt des #Pfizer /#BioNTech Impfstoff haben sich Hunderte von Israelis mit #Covid19 #Israel infiziert - https://t.co/0e4n5jhGtE https://t.co/OI7DVK6a1q,Twitter for iPhone,0,#dentrodelcorazon,,
1345787243370311682,03-01-2021,RucktrittS,"Gestern sprach @Karl_Lauterbach davon, dass der Indiz unter 25/100.000 gesenkt werden muss, um Lockerungen zu beschliessen. Dies dürfte vor dem Sommer nicht zu schaffen sein. Heute sind es 6 Wochen harter Lockdown. Merkt er noch, was er da redet? Jeden Tag etwas anderes. #corona",Twitter Web App,0,,,
1345787199598555136,03-01-2021,p1schoen,"Der erste Impuls sollte es, ab dem 11.1 wieder #Lockerungen für alle #CORONA benachteiligten Gruppen wie Kinder, Jugendliche, Behinderte, Vereinssportler zuzulassen, zudem müssen die #Berufsverbote fallen https://t.co/rDIMB76No0",Twitter for iPhone,0,"München, Bayern",,
1345787186080325633,03-01-2021,nothankyou_16,"„Entsetzen“ über #Bank_Junkie Jens #Spahn und den verunglückten „#Katastrophen_Impfstart“. Frankreich, Italien, Peking problemlos.https://t.co/htPOUwZhvT",Twitter for Android,2,Europe🔸,,
1345787179562360838,03-01-2021,hallelife,Im Landkreis Saalekreis verzeichnen wir heute 22 Neuinfektionen. https://t.co/l6keX6noSi,Twitter Web App,0,"Halle (Saale), Sachsen-Anhalt",,
1345787154346237953,03-01-2021,gwsommer,#grünövp - Verwirrung um Corona-Statistik: Antigentests in Wien nicht mitgerechnet https://t.co/kSvbfiUJ2Q via @KURIERat,Twitter Web App,0,"Wien, Österreich",,
1345787151141785601,03-01-2021,SchleiThorsten,Versucht es doch mal mit Hundeleinen. Oder Ketten ... Thüringen will Bewegungsradius auf 15 Kilometer beschränkenhttps://t.co/HhlLQA7VBGÜber @updayDE gesendet,Twitter for Android,0,,,
1345787112768024576,03-01-2021,AwakeGermany,"Der Freistaat macht bis 1. Februar dicht! Der harte Lockdown soll verlängert und sogar noch härter werden! Der Plan der Landesregierung sieht vor:► Harter Lockdown bis einschließlich 31. Januar. Also: Geschäfte zu, Maskenpflicht, Ausgangsbeschränkungen (max. 5 Personen). https://t.co/J2fSQ9rlFq",Twitter for iPad,0,NGO BRD,,
1345787027699232768,03-01-2021,Sylber,"Hat denn wirklich jemand gedacht, dass es nur beim November lockdown light bleibt? Würde sagen, dass das naiv gewesen wäre. #Wellenbrechershutdown #WirMachenEuchDicht #Winterberg #WirMachenEuchDicht #lockdown #WirHabenPlatz #Laschet #Plandemie #Widerstand #lockdown3",Twitter for Android,0,"Madrid, Comunidad de Madrid",,
1345787020338221056,03-01-2021,mikeschwede,"Schnell und hart handeln schadet am wenigsten der Wirtschaft. Nennt man auch Leadership. #lockdown""Five lessons from tracking the global pandemic economy""  https://t.co/7a2oV0wN08)",Twitter for Android,0,London & Switzerland,,
1345786989673648134,03-01-2021,morningsun2050,So sind sie die #coronajuenger #COVID19de #corona https://t.co/j6LHrgHig3,Twitter for iPhone,0,,,
1345786976860057606,03-01-2021,Robert83563198,"Ich muss ständig zu Pflichtfortbildungen, warum gilt das nicht für Regierung und Parlament?Lektion 1: Warum wir niedrige Fallzahlen brauchen:COVID-19 Webinar mit Viola Priesemann und Melanie Brinkmann https://t.co/vuAmtOMAo4 #ZeroCovid",Twitter for iPad,6,,,
1345786968945340418,03-01-2021,13und13,"Kretschmer: Lockdown-Verlängerung in Sachsen unvermeidbar https://t.co/MMyFARIC0k Absolut und bitte in ganz Deutschland! Auch Schulen und Kitas müssen geschlossen bleiben, wenn- wie gelesen- schon ganze Kinderstationen mit Covid infizierten Kindern belegt sind.",Twitter Web App,0,,,
1345786888922288128,03-01-2021,DerGerechtigke1,#lockdown Seit März 2020 hört die Regierung nur auf Argumente die allen Schaden!,Twitter for Android,0,,,
1345786868814786560,03-01-2021,jutta_ditfurth,"Immer mehr (vertrauliche) Berichte über Umsetzungen von Ärzt:innen und Pflegekräften in Covid19-Abteilungen, immer engere Normalabteilungen, weil die Covid-Abteilungen erweitert werden müssen. #Corona #b117 https://t.co/nXvUVNo4p1",Twitter for iPhone,6,,,
1345786855971807232,03-01-2021,Ozonox,Lockdown-Depressionen: Mehr als 6 Millionen Briten auf Pille – und den Deutschen geht es auch schon schlecht. https://t.co/8FlpXDaLay,Twitter for Android,0,Wasserdesinfektion ohne Chemie,,
1345786795250876417,03-01-2021,infospotter,"Es geht wieder los. #HomeOffice und #KitaShutdown während meine Frau den #Covid19 #Impfstoff für die Impfzentren in #Schleswigholstein ""zubereitet""",Twitter for Android,0,Schleswig-Holstein,,
1345786783871754244,03-01-2021,SolautSonja,"Die aktuell geltende Verordnung (3. COVID-19-SchuMaV, 2. COVID-19-NotMV) tritt morgen außer Kraft. Weiß man eigentlich schon, wie's weitergeht? Gibt's da schon eine neue VO? 🤔@fhorntweets @moser_at",Twitter Web App,3,©Applied Neuro-Leadership,,
1345786733279981568,03-01-2021,GbAktuell,"Wie jedes Jahr sollten in der Neujahrswoche die Sternsinger ausziehen und den Segen in die Häuser bringen, doch Corona hat auch hier seine Auswirkungen und der persönliche Kontakt an der Haustür darf leider nicht stattfinden. https://t.co/TQRn8KXaOB https://t.co/wN7XKH1Iqj",Blog2Social APP,0,"Grasbrunn, Germany",,
1345786727177326593,03-01-2021,JotDehOhWeh,Nach lockdown will ich mit so vielen Leuten ehrenlos Bier reininstallieren,Twitter for Android,1,Köln,,
1345786706616844292,03-01-2021,RobertM66483556,#bücherliebe #lesenmachtglücklich #buchpremiere #badvilbel #Frankfurt Der neue Termin für die wegen Corona verschobenen Premierenlesung „Frankfurter Fake News“ ist der 21.03.2021 20:00 Uhr. Weitere Infos wie immer auf meiner Autoren-Homepage: https://t.co/Jy0klvuAvn https://t.co/pKhUnCxjLA,Twitter Web App,1,"Frankfurt, Deutschland",,
1345786696093335554,03-01-2021,pYranhia,"Der Ministerpräsident des Bundeslandes in dem „Pleiten, Pech &amp; Pannen“ regiert, maßt sich an andere zu kritisieren.Kannst du dir auch nicht ausdenken 🙄Söder kritisiert österreichischen Corona-Kurs - via BR24 https://t.co/slFDezcNuk",Twitter for iPhone,0,"Bayern, Deutschland",,
1345786656289398791,03-01-2021,mvdweyer,Ein Friseurmeister gibt Tipps: So retten Sie Ihre Frisur über den Shutdown https://t.co/9cPe2AfOhc via @derspiegel,Twitter Web App,0,Frankfurt,,
1345786626694389762,03-01-2021,bieberxxsmiile,"Musste meinen Hund heute zitternd aus einem Gebüsch holen, weil manche Leute da draußen meinen, sie müssten am 03. Januar noch irgendwelche Böller hochgehen lassen.  Ihr seid Ehrenlos. #Boellerverbot #lockdown",Twitter for iPhone,0,,,
1345786617630482433,03-01-2021,zweitzehtee,"Verschwörungstheorietheorie: die Mächtigen halten Corona am laufen, um die angedrohte Oasis-Reunion zu verhindern.",Twitter for Android,3,Frankfurt. Exil. ,,
1345786512332492802,03-01-2021,SirJavik,"""Darüber hinaus hält Ramelow eine Verschärfung der bisherigen Corona-Regeln für nötig. Er habe dem Kabinett vorgeschlagen, nach dem Beispiel von Sachsen, den Bewegungsradius der Menschen im Freistaat auf 15 Kilometer im Umkreis ihres Wohnortes zu beschränken. """,Twitter Web App,0,USS Alameda,,
1345786438433058816,03-01-2021,hessenschau,Manches Schneegebiet in Hessen kann sich vor Lockdown-geplagten Besuchern kaum retten. Der Wintersportort #Willingen bereitet drastische Maßnahmen vor. https://t.co/s1LQW52bl3,Twitter Web App,4,"Frankfurt am Main, Germany",,
1345786438193995776,03-01-2021,dicky20061,Die Bundesregierung setzt ihre ganze Hoffnung in der Corona-Krise auf die Impfung. Und hat bei der Besorgung von Impfstoffen offenbar kläglich versorgt – weil die EU bzw. deren Bürokratie Vorrang hatte. Die meisten Medien verschweigen das aber sorgsam. https://t.co/fKwGO30Akb,Twitter Web App,1,New York,,
1345786428630966272,03-01-2021,Soschnell,"Es macht mich stinkewütend wenn ich mitkriege,dass sich Menschen nicht an die Corona Regeln halten.Liegt es am IQ, daß die es nicht kapieren,dass etwas unsichtbares töten kann?Hey, das ist KEIN FILM!KAPIERTS ENDLICH IHR DOOFKÖPPE!",Twitter for Android,0,"Stutensee, Deutschland",,
1345786405969141760,03-01-2021,HW74198616,"Finde es ja super, wie manche Leute abgehen, wenn Geschäfte öffnen würden... ich kenne so viele, bekomme was ich will. Im Baumarkt alleine ohne die ganzen Corona-Phobisten. Einkaufen war noch nie schöner. Mir tun nur die Einzelhändler leid.",Twitter for iPad,0,,,
1345786380417441792,03-01-2021,Arnim42,"Und wir müssen wegen Corona mehr Krankenkassenbeiträge zahlen. Es ist ja nicht so, dass kein Geld da wäre.... https://t.co/tJsUe8KaOQ",Echofon,0,"Ex-Hamburg, Lüneburg, Germany",,
1345786373463269377,03-01-2021,FIFA_Opa1972,"Verdammt, in der nächsten Ausgabe des Lockdown-Canasta hat @pifi1981 zurückgeschlagen. 👊 https://t.co/EOegyyFBIp",Twitter for Android,0,"Bochum, Deutschland",,
1345786358976143361,03-01-2021,lilaEmma5,"In #Nürnberg sind egoistische Arschlöcher ohne Anstand unterwegs, die den Corona tanzen, während in Alten- und Pflegeheimen eingesperrte Menschen gern mal wieder einen (Abend)Spaziergang machen würden.#n0301",Twitter for Android,3,Planet Erde,,
1345786347953545223,03-01-2021,berlinSTOPwar,Bolivien: Präsident Arce empfiehlt Einsatz traditioneller indigener Medizin – kombiniert mit schulmedizinischer Praxis und Einsatz des russischen Impfstoffes Sputnik V als wirksamer Schutz gegen COVID-19. https://t.co/228muDhpZY,WordPress.com,0,Berlin,,
1345786333789302787,03-01-2021,HotaruIto,⛷Der Bairische Ladenbesitzer Udo Siebzehnrübl wird sein Sportgeschäft trotz Lockdown wieder eröffnen👍 Wer in der Nähe wohnt und sich demnächst noch Sport-Utensilien🎿 zulegen will kann ihn gerne unterstützen#wirmachenauf,Twitter Web App,0,Berlin/Germany,,
1345786330966536192,03-01-2021,dicky20061,"Ist Schweden auf dem besseren Weg – oder auf dem Holzweg? Wie wirkt sich der Lockdown wirklich aus? Was besagt die Entwicklung der Inzidenz tatsächlich? Corona stellt uns vor unzählige  Fragen. Hier ein etwas ungewöhnlicher Versuch, Antworten zu finden. https://t.co/IHfyHLmQbQ",Twitter Web App,0,New York,,
1345786310917820418,03-01-2021,nordbayern,Großeinsatz trotz Verbot: Corona-Leugner versammeln sich in #Nürnberghttps://t.co/6dsVQaWwWd https://t.co/LVH5w7jYoJ,TweetDeck,9,Nürnberg,,
1345786307155537927,03-01-2021,heila_so,"BUNDESPRESSEKONFERENZRKI: Covid-19-Todesumstände in vielen Fällen unbekannt⁉️Demnach sind 1.826 Menschen als Patienten in Krankenhäusern verstorben u 8.719 als Insassen von Pflegeheimen.Da insgesamt 30.978 Menschen gestorben sind,ist bei den restlichen..https://t.co/T4SMjFCxhs",Twitter for Android,1,"Köln, Deutschland",,
1345786291670183946,03-01-2021,toddyta2devil,#FCBM05 Der Reklamierarm von #Neuer ist ja ansteckender als die mutierte Form von #COVID19 #lewandowski #boateng,Twitter for iPhone,0,JWD,"Place(_api=<tweepy.api.API object at 0x000002297E4B1040>, id='352b57cf3e5c9dc5', url='https://api.twitter.com/1.1/geo/id/352b57cf3e5c9dc5.json', place_type='city', name='Hennigsdorf', full_name='Hennigsdorf, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002297E4B1040>, type='Polygon', coordinates=[[[13.153113, 52.585792], [13.264908, 52.585792], [13.264908, 52.676447], [13.153113, 52.676447]]]), attributes={})",
1345786286955786243,03-01-2021,unzensuriert,Tausende Menschen protestierten gegen Corona-Maßnahmen auf dem Heldenplatz https://t.co/aU2Ag95Yra #meinungsfreiheit,unzensuriert.at,4,Wien,,
1345786245641854976,03-01-2021,DrGuertler,Jede vernünftige Schlussfolgerung muss lauten: Im Jahr 2020 fand in D'land mit o. ohne Lockdown kein außergewöhnliches Sterbegeschehen statt. Niemals drohte ein allgemeiner Zusammenbruch der med. Versorgung. Eine epidemische Lage nationaler Tragweite lag zu keinem Zeitpunkt vor! https://t.co/HdVMLbmH1g https://t.co/gNBKkimEdg,Twitter Web App,3,,,
1345786240860368897,03-01-2021,bmamarx,"Drosten zu Kritik an Impfstrategie: »Es ist praktisch unmöglich, das im Nachhinein zu bewerten« https://t.co/SIfoJo3BbB via @derspiegel",Twitter Web App,0,Germany,,
1345786236800270337,03-01-2021,Volksverpetzer,"Die neue #Corona-#Mutation könnte zu viel mehr Toten führen. Ein Grund mehr, endlich #ZeroCovid durchzusetzen. Ein Text von @CorneliusRoemer &amp; @pkreissel. https://t.co/czlAgPlPr4 #B117 #lockdown @EckerleIsabella @BrinkmannLab @Karl_Lauterbach @RenateKuenast",Twitter Web App,89,,,
1345786195884666880,03-01-2021,belayforbeer,"Ein #Lockdown, der keiner ist. https://t.co/VKVBiOPkX6",Twitter for iPhone,1,NRW,,
1345786134778044424,03-01-2021,AndesBeate,"Corona und Religion: Reiter der Apokalypse https://t.co/OGQBhkZZVs via @faznet🤔Also Priester und Pfarrer sind auch Verschwörungstheoretiker? Wie gut, dass die FAZ so wertfrei und stets neutral berichtet 🤦‍♀️",Twitter Web App,2,,,
1345786096123318272,03-01-2021,SeBoehme,"Wer einmal einen #Corona #Impfstoff bekommen möchte, wenn er an der Reihe ist, MUSS diesen Thread gelesen haben. ;-) https://t.co/ZVIt5aVBsH",Twitter for iPhone,0,Deutschland,,
1345786080365305860,03-01-2021,RheinZeitung,Erster Mensch im Kreis gegen Corona geimpft - Weiterer Patient verstorben  https://t.co/tR763DSQC8,Rhein-Zeitung,0,"Koblenz, Germany",,
1345786068340252681,03-01-2021,Freewin74028984,Wir werden mit Sicherheit mehrere Monate im Lockdown ausharren.Der Grund wird die Angst um Karneval sein. Private Karneval Feiern.#lockdown,Twitter Web App,0,,,
1345786050455724032,03-01-2021,di_tales,Corona bringt es an den Tag.#Zitate abgewandelt,Twitter Web App,0,,,
1345786038208376832,03-01-2021,Pratschwitz,°Analog zu den Aussagen :- Willst Du eine in die Fresse ?- Willst Du eine auf die Fresse ?beides ist das Ähnliche.#Impfstrategie #Impfstoff #coronavirus #COVID19  #COVID19 @aixformation  #Aachen #Infografik @coronainzahlen https://t.co/nLehilqdxo,Twitter Web App,2,„Abitur kein Garant mehr für S,,
1345786031325458434,03-01-2021,Nox52602480,"Wenn endlich alle Bammbuchsen durchgeimpft sind, hört doch *bestimmt* das Gemotze auf?! Die müssen ja dann vor einer Infektion keine Angst mehr haben.. oder mutieren die Phobiker dann zu Denunzianten? #Corona",Twitter Web App,0,,,
1345786026313347073,03-01-2021,Eddie_1412,"Ist Schweden auf dem besseren Weg – oder auf dem Holzweg? Wie wirkt sich der Lockdown wirklich aus? Was besagt die Entwicklung der Inzidenz tatsächlich? Corona stellt uns vor unzählige  Fragen. Hier ein etwas ungewöhnlicher Versuch, Antworten zu finden. https://t.co/5JaFvDIx37",Twitter Web App,4,,,
1345786021540200449,03-01-2021,publizist,"Ein liebevoll gemachtes Video über den preisgekrönten Panaoramaweg in und um Baden-Baden habe ich mir erlaubt zu kommentieren. Die Stadt möchte - gemeinsam mit anderen europäischen Bädern - UNESCO-Kulturerbe werden. Mal sehen, was nach #Corona übrig ist. https://t.co/lLJW0yNQym",Twitter Web App,0,Baden-Baden,,
1345786013046730752,03-01-2021,DigitalerC,"Liebe Leute, unser neues #Video auf #YouTube ist #online ! #wirmachenauf #lockdown Bis später in der #Direktuebertragung ab 20:00!https://t.co/O4G1AYhEss",Twitter Web App,9,"Prenzlauer Berg, Berlin",,
1345785970088693761,03-01-2021,DrGuertler,Jede vernünftige Schlussfolgerung muss lauten: Im Jahr 2020 fand in D'land mit o. ohne Lockdown kein außergewöhnliches Sterbegeschehen statt. Niemals drohte ein allgemeiner Zusammenbruch der med. Versorgung. Eine epidemische Lage nationaler Tragweite lag zu keinem Zeitpunkt vor! https://t.co/9Z4ie4K0GX https://t.co/haRNTIjHRL,Twitter Web App,0,,,
1345785961347690496,03-01-2021,SissiBlume,UNGLAUBLICH: Parlament ZENSIERT Stellungnahmen der Bürger zum Covid-19- ... https://t.co/jhZKb7R0v3 via @YouTube,Twitter for iPhone,0,,,
1345785960408211456,03-01-2021,bjoerngrossmann,"Frage: was hat Newsmeldung 1 mit Newsmeldung 2 zu tun? Und: warum bin ich bei Lockdowns immer der Dumme und sitze zu Hause?? Wären wir nicht schon längst durch, wenn alle zu Hause blieben? #corona #lockdown #schnee #ski #ichwillwiederraus https://t.co/tuw6mSOqY5",Twitter for iPhone,0,Bielefeld,,
1345785942175580161,03-01-2021,hildesheimer,Corona-Update des Landkreises Hildesheim https://t.co/zfAtPEuPA4,WordPress.com,0,"Hildesheim, Deutschland",,
1345785939839377410,03-01-2021,Tagesspiegel,#Illegale #Massenparty in #Spanien erst nach 40 Stunden beendet. #Polizei greift spät ein + #Drosten will Impfstoffbestellung lieber nicht bewerten + Zeichen stehen auf Lockdown-Verlängerung + Der Newsblog. https://t.co/2P4wSRCgfs,TweetDeck,2,Berlin,,
1345785936106426369,03-01-2021,stefansargnagel,es is corona und ich hab regelschmerzen :(,Twitter Web App,0,vienna,,
1345785933396893703,03-01-2021,ChrisLifeart,"&gt;Die aktuellen Gesetzesvorhaben zur behaupteten Corona-Pandemie sind ein Anschlag auf die Demokratie. ( ... ) Völlig gesunde Personen sollen sich „freitesten“ müssen, um von der Kurz-Regierung gnädiger Weise einige Grundrechte zugestanden zu erhalten&lt;: https://t.co/P5ogs1ecpV",Twitter Web App,0,Wien,,
1345785894503124993,03-01-2021,gangoffive,"Nicht #lockdown verlängern - Gas geben beim #Impfen!Jetzt kann die Regierung zeigen, was sie drauf hat.#Covid #COVID19de #CovidVaccine",Twitter Web App,0,"Frankfurt, Germany",,
1345785867420512261,03-01-2021,WAZ_Redaktion,Corona-Mutation: Großbritannien ändert die Impfstrategie https://t.co/G4lasNv8c4 https://t.co/wqkIkAOz3L,Echobox,0,Essen,,
1345785811174903809,03-01-2021,FogVero,"Die #Katze hat ihren Hühnerbrühe-Drink gerade so schnell in sich reingekippt, dass sie sich direkt übergeben musste. Oder in anderen Worten: Die Katze feiert gerade härter als ich. #lockdown",Twitter for Android,0,"Berlin, Deutschland",,
1345785802165522434,03-01-2021,valentinbgh,"Ein Arzt, der auf Holz baut. Allgemeinmediziner Bernhard Lautner  eröffnete vor kurzem in Schärding sein eigenes Holzwarengeschäft. Wie es dazu kam hat mir der sympathische Brunnenthaler bei einem Besuch in seinem Geschäft vor dem Lockdown erzählt:https://t.co/yh1O2w2rqa",Twitter for Android,0,"Sigharting, Österreich",,
1345785792430530562,03-01-2021,berndschmidl,"Wegen dem ""Freitesten"": https://t.co/VU7W7tszUT""Die Anderen, das Andere ist die einzige Möglichkeit uns aus unserer inneren Quarantäne zu locken. Und das kann z.B. mit einem Corona-Test beginnen, den man hauptsächlich wegen den Anderen macht""",Twitter Web App,0,"Vienna, Austria",,
1345785788626317314,03-01-2021,jazzbubble,Es gibt also Anti Corona Diktatur Volksmusik,Twitter for Android,0,,,
1345785786193637378,03-01-2021,ANTENNETH,Thüringen - Lockdown wohl bis Ende Januar https://t.co/YxdJRNUDs0 #antennethueringen #antennethüringen https://t.co/QzDCQQJhQ6,Hootsuite Inc.,1,Weimar,,
1345785782255181829,03-01-2021,flo_tauber,Ist man jetzt eher uncool wenn man keine #winterwanderung in einem #WinterWonderland während dem #Lockdown macht. 🧐🤔Einige m. Bergsteigerfreunde haben bereits frohlockend den ersten Gipfel erklommen 🤷🏼‍♂️Und ich bezweifle dass alle in m. „Blase“ in d Nähe von Schneereg. wohnen.,Twitter for iPhone,0,"Bayern, Deutschland",,
1345785764991414272,03-01-2021,TAG24,"#DonaldTrump hält Corona-Zahlen für ""übertrieben"" und Zählmethode für ""lächerlich"". https://t.co/ybFjC6iCaU https://t.co/wShEcLsgAI",TAG24 App,1,Deutschland,,
1345785760562102273,03-01-2021,SPIEGEL_alles,Corona-Politik der Ministerpräsidenten: Der Salami-Shutdown https://t.co/00LjWMuLxa https://t.co/43PYafXFJb,dlvr.it,0,"Hamburg, Deutschland",,
1345785717952229376,03-01-2021,CarlGrouwet,"""Doch richtig wäre es gewesen, alles auf alle Karten zu setzen. Oder zumindest auf viele. Die Kosten dafür wären geradezu lächerlich gewesen im Vergleich zu den volkswirtschaftlichen Schäden, die die #Coronakrise verursacht."" #Impfen #corona https://t.co/2zZHJrlNNL",Twitter Web App,0,"Berlin, Deutschland",,
1345785702152286210,03-01-2021,Eddie_1412,Nicht in falscher Sicherheit wiegen: Kretschmer hält Lockdown-Verlängerung für unvermeidbar https://t.co/ckbtEKwu7e,Twitter Web App,1,,,
1345785690240536579,03-01-2021,DHeuwer,Damit wären alle Fragen bezüglich Corona vorerst geklärt.Bei Risiken und Nebenwirkungen sprechen sie mit ihrem Arzt oder Apotheker (obwohl Arzt denke ich in diesem Falle besser ist) https://t.co/XiFH6zNr7B,Twitter for Android,0,Deutschland,,
1345785687296122882,03-01-2021,SWPde_bot,Corona Impfzentrum Landkreis Neu-Ulm: Corona-Impfungen müssen nächste Woche wahrscheinlich ausfallen https://t.co/auJO1D7Xdu,SWPde_bot,0,"Ulm, Deutschland",,
1345785686536941568,03-01-2021,judith_heinz,"TV-Koch Tim Melzer: Merkel hat auf seinen offenen Brandbrief, bzgl. der Corona-Maßnahmen, noch nicht einmal geantwortet – 1984 – Das Magazin https://t.co/TzLrcYv2nN",Twitter for iPhone,0,Siegen-Wittgenstein,,
1345785681843519489,03-01-2021,LiveNow89818742,Gedanken zur Zeit is now live # #protest #live | Watch multi stream at https://t.co/1WAdPtndUT  Nürnberg: Protest against COVID measures and lockdown | Facebookhttps://t.co/eu9WhH0Ia2,LiveNow Bot,0,,,
1345785675837276161,03-01-2021,moll_marcus,"""Wir werden in eine Situation kommen, wo wir große Teile der Risikogruppen geimpft haben und es dann Kräfte geben wird, die sagen, dass es jetzt keinen Grund mehr gibt für Einschränkungen. Letzteres wird allerdings eine Fehleinschätzung sein..."" #Covid_19https://t.co/zSbsYIG6hP",Twitter for Android,0,"Flensburg, Schleswig-Holstein",,
1345785638164045824,03-01-2021,stefansell,USA: In den Gefängnissen lauert der Tod. In immer mehr US-Gefängnissen erkranken und sterben Gefangene an COVID-19. Das ruft Kritiker des Justizsystems auf den Plan: https://t.co/P93tdEhxkD,Twitter for Mac,0,Remagen,,
1345785627770556418,03-01-2021,Catsfriend0802,Orbán will sich chinesischen Impfstoff holen – Absage an Russlandhttps://t.co/HRP2FkLgaE--Empfohlen von WELT News für Androidhttps://t.co/5N1G0I1oo0,Twitter for Android,0,Aachen und Familie in NJ,,
1345785623026794500,03-01-2021,Eddie_1412,Studie: Selbst ein militärisch strenger Lockdown kann COVID-19 nicht stoppen https://t.co/zxO5XpiVxE,Twitter Web App,2,,,
1345785592261586945,03-01-2021,mcfire999,Wir sind verloren! 🤷‍♂️🤷‍♂️🤷‍♂️ #Corona #Covidioten #Covid19 https://t.co/SQ0a3691pH,Twitter for iPhone,0,,,
1345785550821851136,03-01-2021,Dr_Ultra,"Wird die Regierung wohl bei der Verschärfung der #Covid_19 Maßnahmen angesichts #B117 endlich auch die Arbeitgeber in die Pflicht nehmen und #homeofficepflicht verhängen statt wirkungsloser Appelle?(Frage ist natürlich rhetorisch,  don't @ me) https://t.co/kCvC521gyn",Twitter for Android,1,Munich,,
1345785532727631873,03-01-2021,demokratienetz,"Ministerpräsidenten wie Ramelow, Laschet oder Söder wissen heute am 03.01. bereits, was sie am 08.01. mit der Kanzerin entscheiden. Eine Verlängerung des Lockdown. Sie berufen sich dabei auf ""aktuelle Zahlen"". Wo steht denn die Glaskugel? Oder ist es ein abgekartetes Spiel?",Twitter Web App,1,"Baden-Württemberg, Deutschland",,
1345785525450534912,03-01-2021,veilchengrau,"Eine total vertrauenswürdige Barbie-Wahrsagerin, mit ausgestopften Tiger im Wohnzimmer, sagt auf RTL den Laschet als nächsten Bundeskanzler voraus. Und Corona ist in einem halben Jahr vorbei. Genug Trash TV für heute. 🙄",Twitter for Android,0,,,
1345785495444283392,03-01-2021,mgrosty,WLAN Streaming App – ein Tipp für Schulen https://t.co/UMEWdkKm9K… Via @Lintech #schule #corona #BildungAberSicher #School @Bot_TwLehrerZ #Berlin @SenBJF #School https://t.co/hemKAeu932…,TweetDeck,0,Berlin,,
1345785489299824640,03-01-2021,stadthexen,Kretzschdolf will Lockdown-Verlängerung in Sachsen bis mindestens Ende Januar. https://t.co/JnyQMk1fp7,Twitter for Android,0,Dachwohnung,,
1345785431288410113,03-01-2021,DrWhoZee,Europäische und Deutsche Politik und Bürokratie orientieren sich ganz am Antipattern BER…  Zaghafte Corona-Strategie: Europas fataler Geiz https://t.co/OJQkFmDCG8 via @derspiegel,Twitter Web App,0,"erlangen, mittelfranken",,
1345785428385918976,03-01-2021,HilftDirNiemann,Corona-Pandemie - Regierungssprecher bestätigt: Sachsen will harten Lockdown bis 31. Januar verlängern https://t.co/wWEKYU4xoU via @LVZ,Twitter for Android,0,Leipzig,,
