tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1336383813715451909,08-12-2020,Chimikoslife,Und dann kommt das Therapieleben dank Corona hier erstmal zu nem bangen Stillstand... #ausderklapse #rinavstrauma,Twitter for Android,0,München,,
1336383808766140428,08-12-2020,KlimaVorAcht,"Wurde vor der Corona-Pandemie der Höhepunkt der CO₂-Emissionen erreicht? Der Klimaschutz-Index 2021 #CCPI2021 von @Germanwatch lässt das vermuten. Jetzt kommt es auf 2021 an, um das Ruder rumzureißen. Wir finden: ein Thema für die Prime Time! #KlimaVor8https://t.co/jJFCKPMawh https://t.co/pAxYUVRwFL",Hootsuite Inc.,14,,,
1336383798695563264,08-12-2020,MadieMousie,Corona-Ausbruch in Landshuter Schlachthof43 Mitarbeiter positiv: Vion stellt Betrieb vorerst nicht einhttps://t.co/PpiNyHSmxW,Twitter for Android,0,"Niedersachsen, Deutschland",,
1336383754764513280,08-12-2020,credit_eci,👇👇👇Die Kreditinitiative als Antwort auf die #Corona-#Wirtschaftskrise - Genial! 🤩Anstatt staatlich verordneter #Konjunkturpakete könnten kooperative Unternehmensverbände ihre #Finanzierung selbstbestimmt gestalten.#Coronakrise #COVID19 https://t.co/yxRUBcwEsk,Twitter for iPhone,3,,,
1336383752629592066,08-12-2020,TonyHill_7,Über 600 Tote heute #Corona https://t.co/ws3qRu7X75,Twitter Web App,0,"NRW, Germany",,
1336383717552631810,08-12-2020,robeuten,"#Covid19 -  Herr @ob_palmer wird dann als Kronzeuge beweisen, daß es möglich war, es besser zu machen als Merkel, Spahn, Söder: https://t.co/lXwi7JFSm4",Twitter Web App,0,shithole Schland; CH,,
1336383695075368963,08-12-2020,FAZ_Top,"Der Start der Impfungen in Großbritannien ist ein Lichtblick – bis zum Frühjahr sollen dort die Risikogruppen geimpft sein. Amerika setzt sich sogar noch ehrgeizigere Ziele. Doch was passiert, wenn etwas schiefgeht? https://t.co/dSzhrqTNBy",FAZ.NET,0,Frankfurt am Main,,
1336383672723836928,08-12-2020,Sascha1982wtal,Da viele unvernünftig sind wird es wohl bald einen echten Lockdown geben.,Twitter Web App,0,"Wuppertal, Nordrhein-Westfalen",,
1336383669456556037,08-12-2020,MadieMousie,Und im Norden auch mal wieder:In Glandorf (Landkreis Osnabrück) ist es in einem fleischverarbeitenden Betrieb zu einem Corona-Ausbruch gekommen. https://t.co/G5lzC5vcgo,Twitter for Android,0,"Niedersachsen, Deutschland",,
1336383638791987200,08-12-2020,Gottfried_Nbg,"Trip in die City vorm #Lockdown, voll ist was anderes https://t.co/F3hHjuRxI1#nuernberg #CoronaVirusDE #Katastrophenfall https://t.co/a45QlJa82d",Twitter for Android,1,Röthenbach an der Pegnitz,,
1336383637223329792,08-12-2020,gala,Patricia Kelly hat über ihre untypisch verlaufende Corona-Erkrankung gesprochen. Die Symptome deuteten nicht auf eine Infektion hin. https://t.co/gVc9aioCWH https://t.co/juacr9tWau,Twibble.io,0,Hamburg / Germany,,
1336383628524343296,08-12-2020,textwerken,"... wenn der Bundesrat sich nötet*, betet freie Schweizer, betet. #Corona (*sich nöten: ""sich gewalt anthun, seine abneigung und unlust bezwingen"")",Twitter Web App,0,,,
1336383616771874817,08-12-2020,BodoWeis,Und warum hat er keine Maske an?‼️Man die Aussage auch mit Maske verkünden. Sein Nachbar trägt sie! https://t.co/CN6WDVxIMn,Twitter for Android,0,"Baden, Dreiländereck ",,
1336383589638942721,08-12-2020,kn_online,"Als hätten sie nicht schon genug zu tun: Mutmaßliche Kritiker der #Corona-Maßnahmen versuchten, die Arbeit des Gesundheitsamtes in #Kiel zu stören.  https://t.co/9UGPqrh6o7 https://t.co/kGPvauDkOq",Echobox,0,"Kiel, SH, Deutschland",,
1336383583532019712,08-12-2020,MahlzeitProst,"Gleich bekommt ihr wieder für euren #Rundfunkbeitrag auf DasErste und den Dritten gleichzeitig ein und dieselbe Corona-Panikmache-Sendung zu sehen. Fans vom Staatsfunk können offensichtlich nicht von den Dritten auf das Hauptprogramm umschalten, wenn sie das sehen wollen.🙄",Twitter Web App,0,,,
1336383570835857408,08-12-2020,ThomasL67743062,Datenanalyse zu Corona-Todesfällen: Die tolerierte Katastrophe https://t.co/5ctM8wOCQL via @derspiegel,Twitter Web App,0,,,
1336383567581106180,08-12-2020,mym_ch,Da zu viele Zeichen auf Twitter - Hier mein Post auf meiner privaten Facebookseite!#guetnachtläbe #COVID19 #covidinfoch https://t.co/ttVlXQchqr,Twitter for iPhone,0,"Felben-Wellhausen, Schweiz","Place(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, id='6f1abf4f9f6694c8', url='https://api.twitter.com/1.1/geo/id/6f1abf4f9f6694c8.json', place_type='city', name='Felben-Wellhausen', full_name='Felben-Wellhausen, Schweiz', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, type='Polygon', coordinates=[[[8.91558, 47.561849], [8.96722, 47.561849], [8.96722, 47.589507], [8.91558, 47.589507]]]), attributes={})",
1336383545917452288,08-12-2020,norbertbayer,Das Format Liveticker - eine Medienkritikvia @sz https://t.co/InGnyOecbH,Twitter Web App,0,Berlin,,
1336383540003545091,08-12-2020,gewerbeverband,#Covid19 #Coronavirus #Sozialpartner #Gesprächsverweigerung Ohne Nachweis keine neuen Massnahmen: sgv kritisch gegenüber Verschärfungen https://t.co/PYxt7gjAZM,Hootsuite Inc.,0,Bern,,
1336383526657282055,08-12-2020,habichthorn,"""Die fehlende Digitalisierung, die fehlende Ausstattung der Gesundheitsämter, die fehlende Demut, Wissenslücken zuzugeben, der fehlende Mut, diese Lücken schnell zu schließen, kamen hinzu. Von fehlender Priorisierung ganz zu schweigen."" https://t.co/I7hpTdJpVT",Twitter for Android,5,"Hamburg, Germany",,
1336383492318490626,08-12-2020,Strack_C,"Ab diesem Mittwoch verbietet die #Schweiz mit wenigen Ausnahmen das Singen in öffentlichen Räumen, auch in Kirchen. Angesichts des Ausmaßes der #Corona-Epidemie sei dieser Schritt „alternatives“: https://t.co/wefzk0JyqN",Twitter for iPhone,0,"Berlin, Deutschland",,
1336383488744951811,08-12-2020,switch2mac,Die Lockerung an Weihnachten ist ja auch nur eine Subventionierung der Bestattungsinstitute und Nachlassverwalter.  #Corona #lockdown,Twitter for iPhone,0,Bayern,,
1336383467148414978,08-12-2020,MadieMousie,43 Fälle: Corona-Ausbruch in niederbayerischem Schlachthof  @pnp https://t.co/hexHqIoSjo,Twitter for Android,0,"Niedersachsen, Deutschland",,
1336383461540687873,08-12-2020,Riesenbohne,"Wenn #2020 schlimm sein soll, was war dann 2019?!#Covid19 #Corona #Covididioten  #Impfen #Merkel #Spahn #Pandemie https://t.co/86ttzbLkz7 https://t.co/Hzcr7VvYYF",Twitter Web App,0,Deutschland,,
1336383423682899968,08-12-2020,BerndBurkert,"Überraschung wie am Nikolaustag: Wer nicht artig war, bekommt auch keine Geschenke! #COVID19 #lockdownhttps://t.co/mZPsgYkL0R",Twitter for Android,0,"Schleswig-Holstein, Deutschlan",,
1336383421527027714,08-12-2020,stefaniesachse6,"‼️⬇️‼️Es geht und ging immer nur um die Markteinführung des Impfstoffes !!! Dafür sitzen wir im Lockdown, Eltern mussten ihren Urlaub nehmen um die Kinder zu beaufsichtigen und unsere Eltern und Großeltern sitzen allein im Heim !!! Es 🤮mich an !!! https://t.co/9NF7jzFGiu",Twitter Web App,0,Bavaria,,
1336383375658147840,08-12-2020,pnp,Landtag gibt grünes Licht für Corona-Regeln - Söder in der Kritik https://t.co/JHDsauWI15,CleverPush,0,Passau,,
1336383308389814273,08-12-2020,buergerrat_de,Die @gruenenrw fordern die Einrichtung von zufallsgelosten #Corona-Bürgerräten auf Bundesebene und in NRW - nach dem Vorbild von Baden-Württemberg. https://t.co/RAkXV8qptq #bürgerrat,Twitter for iPhone,1,"Berlin, Deutschland",,
1336383300630421505,08-12-2020,HeinzLindenmann,Bundesrat plant schweizweite Verschärfungen #srf https://t.co/8DmcoV6J22,Twitter Web App,0,8804 Au am Zürichsee,,
1336383298378096642,08-12-2020,CoreaxGremory,So schade dass wir keine Stufenfahrt mehr haben wegen Corona,Twitter for Android,0,Anteiku,,
1336383288156557315,08-12-2020,eldoradio_lux,"Den Accord ass elo bis den 31. Mäerz 2021 gülteg. Dëse beseet am Prinzip , dass Belsch Frontalieren, fir déi Deeg, déi si wéinst dem Covid-19 am Homeoffice schaffen net an der Belsch mee hei zu Lëtzebuerg besteiert ginn.https://t.co/09yVUfrlgE",Twitter Web App,0,Luxembourg,,
1336383285962928128,08-12-2020,SabineHuebner,"#Corona hat uns voll ausgebremst – und gleichzeitig nach vorne katapultiert. Warum wir dabei das neu entdeckt haben, was #Reflexion leisten kann, und jede Menge Bücher zum Altpapier gebracht haben - das lesen Sie in meinem Gastartikel auf INTRE PERFORM.https://t.co/aiNMrtfjtX",SocialPilot.co,0,Germany,,
1336383278111191044,08-12-2020,feenhexe,"Prof. Dr. Sucharit Bhakdi sagte schon einmal, dass dies kein Killer Virus ist! Wir lassen uns gängeln von der Politik!!! Jeder Virus unterliegt einer Veränderung, auch der Influenza Virus hat sich im Laufe der Jahre verändert. Deshalb wird ja auch kein Lockdown ausgerufen!!!",Twitter Web App,0,,,
1336383275435175939,08-12-2020,MarkusBickel,"Vier Wahlen in zwei Jahren machen kreativ: Israel erwägt Drive-Thru-Stimmabgabe, falls Neuwahl während Corona-Lockdown stattfindet https://t.co/SMb76UjJxP",Twitter Web App,0,,,
1336383274168541186,08-12-2020,GunterOsswald,"Machen Sie das auch im Kanzleramt, Frau Merkel? Bei solch arroganten und weltfremden Ratschlägen kommt mir echt die Galle hoch😡🤬#kniebeuge #lockdown #Lockdown2 #Merkel",Twitter for iPhone,0,,,
1336383271534538754,08-12-2020,JoeMontana99,"Wer ""Maßnahmen"" verkündet, muss auch willens und in der Lage sein, die Einhaltung STRENG und UMFASSEND zu kontrollieren und Verstöße HART zu bestrafen.Ist ""der Staat"" aber nicht. Schon gar nicht in Berlin-Neukölln. Fragen Sie mal Polizisten.#Leopoldina #Lockdown2 #Corona",Twitter Web App,0,Trinidad und Tobago,,
1336383250378461188,08-12-2020,JosefLa31994923,Hört auf mit eurer bescheuerten Testerei...schon sind die Fallzahlen herunten !!! https://t.co/YMlPtCGnGo,Twitter for Android,0,,,
1336383203851071491,08-12-2020,dharwardt,"Jeden Tag 500 #COVID19 Tote und die Sorge reicher weißer CIS Männer  sind nicht ihre Familien, sondern anscheinend eher das Geld. Ich habe so viele Fragen an Menschen, wie @c_lindner, @ArminLaschet, die Präsidenten des HDE und VDMA.Die gegen weitere Einschränkungen sind.",Twitter for Android,0,Dortmund,,
1336383186310455298,08-12-2020,binti_niemand,"War seit Wochen nicht draußen wegen Lockdown, bin heute wieder das erste mal rausgegangen (zu besuch) und das von 1 bis 8 Uhr wallahi mein Gehirn ist so voll, alle haben zu viel geredet das ist zu viel für mich introvertierte.",Twitter for Android,0,,,
1336383180048359432,08-12-2020,UweMergel,"Wenn Nuklearia e. V. in Sachen Kernenergie auch so viel Einfluss auf Politik und Regierung hätte wie RKI u.a. in Sachen Corona, vieles könnte in Sachen Kernenergie da viel besser und zukunftsorientierter aussehen. https://t.co/r9tNLECHUj",Twitter Web App,0,weltweit,,
1336383121676230659,08-12-2020,lgbtlovato208,"Juhuuu, Donnerstag darf ich Corona Test machen....könnte 🤮",Twitter for Android,0,Germany - 44 🏳️‍🌈👭,,
1336383119293820928,08-12-2020,VPODZH,"Die ultimative Silvester-Massnahme gegen Corona von Sicherheitsdirektor Mario Fehr: «Wenn Sie vom eigenen Balkon eine Rakete zünden wollen, geht das. Wenn das auf öffentlichem Grund geschieht, werden Sie gebüsst.» So lehrt man Corona das Fürchten! ⁉️",TweetDeck,0,Zürich Stadt und Kanton,,
1336383095210205184,08-12-2020,zeitonline_pol,"Manches, was man aus der Opposition hört, ist wohlfeil und teilweise in sich widersprüchlich. #Corona https://t.co/hmGMyNug8L",ZEITonline,0,"Berlin, Deutschland",,
1336383093842776064,08-12-2020,zeitonline,Der Lockdown war zu light. Das schwant inzwischen auch den Ministerpräsidenten. Die Kanzlerin steht vor einem Dilemma. #Corona https://t.co/RnFUm9Qpuu,ZEITonline,3,"Berlin und Hamburg, Germany",,
1336383074007965697,08-12-2020,Glser82407178,"In meiner Verwandtschaft gibt es einen  Oberarzt auf einer Intensivstation, einen Tag dort wünsche ich ihnen, damit sie sehen wie Covid 19 Patienten um ihr überleben kämpfen. Aber selbst dafür werden sie bestimmt eine Erklärung haben. In ihrer Welt ist ja alles ganz einfach https://t.co/iLAiEte1aR",Twitter for Android,0,Recklinghausen ,,
1336383066915434497,08-12-2020,Womenlo66775320,"MERKELS ""Weihnachtsgeschenk"": KNALLHART-LOCKDOWN! https://t.co/3RIGYuEK2g via @YouTube",Twitter Web App,0,,,
1336383064193241092,08-12-2020,SVPch,Die SVP lehnt die neuen Corona-Massnahmen des Bundesrates ab. https://t.co/aNz9MGA7wU,AgoraPulse Manager,4,Schweiz,,
1336383055355899905,08-12-2020,WeselP,"https://t.co/OdaDVLNbdr #Corona #Coronavirus Das HIV (Aidsvirus) ist ein RNA Virus, daß es bis zur DNA im Zellkern schafft! Siehe hier: https://t.co/1tLLYaZWda",Twitter Web App,0,,,
1336383053476868098,08-12-2020,quijote324,"Lasset uns beten!Beten wir den Corona Virus hinwegGott hat es uns gebracht, Gott wird es uns wieder nehmen!Jetzt bitte noch 10 #BlümelUnser und 3x den #KurzKranz runterbeten!Prost....ähhh....Amen! https://t.co/Zhuo5zYPhJ https://t.co/rvtbh5eCNx",Twitter for Android,0,"Wien, Österreich",,
1336383025396011013,08-12-2020,LoveGuerillero,"❤️🖤#Quersenken „#Querdenker""-Demonstration in #Frankfurt mit 40.000 Teilnehmern verboten. Zehntausende Menschen wollten am Samstag in Frankfurt gegen die #Corona-Maßnahmen protestieren. Daraus wird wahrscheinlich nichts:https://t.co/AkuutVDYqc via @hessenschau1/4",Twitter for iPhone,2,,,
1336383024322252800,08-12-2020,lW0VN,Viel zu spät aber immerhin: #Querdenken-Demo in #Frankfurt #ffm1212 abgesagt! Die Schwurbler:innen und #Impfgegner:innen wollen aber dennoch laufen. Es wurde mobilisiert und Gegendemonstrationen sind geplant. #NoAfD #NoNazis #KeinFußbreitdemFaschismus https://t.co/WKwBNuis44,Twitter for iPhone,0,,,
1336382957947412485,08-12-2020,Klartext_NE,"Rommerskirchen - SARS-CoV-2: 7-Tages-Inzidenz-Wert - Aufschlüsselungen Daten 08.12.2020,#Rommerskirchen, #SARSCoV2, #Corona, #Aufschlüsselung, #Alter, #Wohnort, #Geschlecht, #Infektionen,https://t.co/UHka5RedzR",Tweet Klartext-NE,0,Rhein-Kreis Neuss,,
1336382957926428676,08-12-2020,Gerhard98671727,"https://t.co/94EhCohfG9 Mann sollte, solche Menschen sovort einschläfern so wie es man bei nertze gemacht hat.",Twitter for Android,0,,"Place(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, id='07d9d8c1a1883001', url='https://api.twitter.com/1.1/geo/id/07d9d8c1a1883001.json', place_type='poi', name='Friedhof Odenkirchen', full_name='Friedhof Odenkirchen', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001ECC0A5F040>, type='Polygon', coordinates=[[[6.4606663563325695, 51.1339977330825], [6.4606663563325695, 51.1339977330825], [6.4606663563325695, 51.1339977330825], [6.4606663563325695, 51.1339977330825]]]), attributes={})",
1336382920408305669,08-12-2020,suvragett,Der gurgelnde Schwarze:🙄👇Corona: Schützt Gurgeln vor Infektion?  https://t.co/UAuZWN2beL,Twitter Web App,1,,,
1336382861948104705,08-12-2020,RegioSaarland,Bundesgesundheitsminister Jens Spahn (CDU) hat die Bundesbürger auf einen möglichen Lockdown nach Weihnachten eingestimmt. https://t.co/ygvuGOP4Hz,Blog2Social APP,0,"Friedrichsthal, Deutschland",,
1336382857233772544,08-12-2020,hehet84403132,"ich bleibe zu Hause. weil ich nicht verantworten will, dass sich IRGENDWER bei mir anstecken könnte. auch wenn ich meine, gesund zu sein. facetime und skype gehen auch, momentan...#Corona",Twitter Web App,0,,,
1336382852628361217,08-12-2020,erosolspreader,Gute Nachrichten: In Berlin-Neukölln hat heute das erste Impfzentrum eröffnet. #Corona #CoronaWegimpfen #Hurra https://t.co/FbjFYYSck7,Twitter for Android,0,Geschlossene Anstalt,,
1336382850195746819,08-12-2020,Fotobiene,"Erste Nennung des Hashtags #SterbenmitStreeck war am 5.10.:https://t.co/bdaIacGUUeEinen Tag später (auf ""Neueste"" klicken und nach ganz unten scrollen):https://t.co/H0DDWE5XsnEs ging um dieses @ARDde-Extrahttps://t.co/SwhYxBRbpIspeziell diese Aussage v. @hendrikstreeck https://t.co/AO66JOPimG",Twitter for Android,2,Germany,,
1336382844315312141,08-12-2020,BS_Zeitung,22 bestätigte Corona-Fälle im „Haus Sonneck“ in Wieda https://t.co/sojGgmvN3I,Echobox,0,Braunschweig,,
1336382830188834827,08-12-2020,gerhard_zeiler,Gibt es so eine Anweisung auch in Österreich?https://t.co/EZFRwUanAm,Twitter for Android,0,Österreich,,
1336382780146655243,08-12-2020,Klartext_NE,"Jüchen - SARS-CoV-2: 7-Tages-Inzidenz-Wert - Aufschlüsselungen Daten 08.12.2020,#Jüchen, #SARSCoV2, #Corona, #Aufschlüsselung, #Alter, #Wohnort, #Geschlecht, #Infektionen,https://t.co/SonivPN1jZ",Tweet Klartext-NE,0,Rhein-Kreis Neuss,,
1336382771267330051,08-12-2020,adlerweb,Hui - meine Corona-PCB-Einkaufswagen-Dinger funktionieren sogar :D https://t.co/sbdsJ74Jfs,Twidere for Android,2,Germany,,
1336382750631268354,08-12-2020,CB92601381,Die Sehnsucht nach Führung ist zurück Deutschland in Corona-Zeiten https://t.co/RePPFmwbHd,Twitter for Android,0,,,
1336382666929819654,08-12-2020,FAZ_Finance,"Der Start der Impfungen in Großbritannien ist ein Lichtblick – bis zum Frühjahr sollen dort die Risikogruppen geimpft sein. Amerika setzt sich sogar noch ehrgeizigere Ziele. Doch was passiert, wenn etwas schiefgeht? https://t.co/IKTN2aDkmk",FAZ.NET,0,Frankfurt am Main,,
1336382666015465473,08-12-2020,FAZ_Wirtschaft,"Der Start der Impfungen in Großbritannien ist ein Lichtblick – bis zum Frühjahr sollen dort die Risikogruppen geimpft sein. Amerika setzt sich sogar noch ehrgeizigere Ziele. Doch was passiert, wenn etwas schiefgeht? https://t.co/wjY1YCkreT",FAZ.NET,0,Frankfurt am Main,,
1336382665084325888,08-12-2020,FAZ_Vermischtes,"Der Start der Impfungen in Großbritannien ist ein Lichtblick – bis zum Frühjahr sollen dort die Risikogruppen geimpft sein. Amerika setzt sich sogar noch ehrgeizigere Ziele. Doch was passiert, wenn etwas schiefgeht? https://t.co/2OZTMSskfl",FAZ.NET,0,Frankfurt am Main,,
1336382664157388811,08-12-2020,FAZ_NET,"Der Start der Impfungen in Großbritannien ist ein Lichtblick – bis zum Frühjahr sollen dort die Risikogruppen geimpft sein. Amerika setzt sich sogar noch ehrgeizigere Ziele. Doch was passiert, wenn etwas schiefgeht? https://t.co/FKC60D3ji0",FAZ.NET,0,Frankfurt am Main - Germany,,
1336382640044306433,08-12-2020,mikevonaesch,Corona-Impfung ☝☝☝ https://t.co/tiDukRcMrg,Twitter for Android,0,"Naters, Schweiz",,
1336382635455737856,08-12-2020,UweMergel,"Nein, vielleicht hinter vorgehaltener Hand, aber man hat als RKI und Leopoldina so viel zu empfehlen und zu fordern in Sachen Corona von Politik und Regierung und nur das zählt, das meinte ich. Wir haben Corona und alles andere ist unwichtig. https://t.co/r9tNLECHUj",Twitter Web App,0,weltweit,,
1336382632909795329,08-12-2020,tozehnder,Vor lauter neuen Empfehlungen und Verordnungen den Überblick verloren? Der Corona-Newsletter der @RepublikMagazin fasst wie immer charmant-kompakt das wichtigste zusammen. https://t.co/uXDdn28om9,Twitter for Android,2,Zurich,,
1336382597690232834,08-12-2020,Klartext_NE,"Kaarst - SARS-CoV-2: 7-Tages-Inzidenz-Wert - Aufschlüsselungen Daten 08.12.2020,#Kaarst, #SARSCoV2, #Corona, #Aufschlüsselung, #Alter, #Wohnort, #Geschlecht, #Infektionen,https://t.co/Bu2Zcw1YMy",Tweet Klartext-NE,0,Rhein-Kreis Neuss,,
1336382588513120257,08-12-2020,hand_aufs_hirn,EILMELDUNG!!! Harter Lockdown: Geschäfte werden am 1. und 2. Weihnachtsfeiertag komplett geschlossen.,Twitter for iPhone,1,Berlin,,
1336382580422217728,08-12-2020,NewsDeutsch,Massenimpfungen mit Corona-Impfstoff in Großbritannien haben begonnen: In Großbritannien haben die.. https://t.co/BjdR34KjJ8,News Deutschland,0,"Berlin, Deutschland",,
1336382578912276482,08-12-2020,msiemund,Wieso nimmt man denn für einen Artikel zum Lockdown in Deutschland ein Bild von der Rotenturmstraße in Wien? @Tagesspiegel https://t.co/Dx8Hhd8f1a,TweetDeck,0,"Berlin, Deutschland",,
1336382576810921986,08-12-2020,ukoepke,"Jeden Tag das gleiche Ritual i d #medien :#Infektionszahlen v #RKI werden genannt ohne zu sagen, wieviel getestet wurden u wieviel davon tatsächlich krank sind, wieviel im Krankenhaus u wieviel davon MIT #COVID19 gestorben sind.Das wäre eine #Nachricht u keine #Panik",Twitter Web App,0,Berlin,,
1336382574336364545,08-12-2020,merkur_de,https://t.co/SdMkqUnhLQIn #Venedig in #Italien ist #Hochwasser. Das #Unwetter macht auch vor der schönen Stadt keinen Halt. Das Land ist von #Corona und den Schneemaßen auch zusätzlich sehr gebeutelt.,TweetDeck,1,"München, Oberbayern",,
1336382551498211329,08-12-2020,Medien_News,Der Zürcher Kantonsrat nimmt keinen «Corona-Bonus» ins Budget auf https://t.co/7sEVTlW0rq,dlvr.it,0,Schweiz - Switzerland,,
1336382475497566208,08-12-2020,zeitonline_pol,Am Sonntag kündigte Bayerns Ministerpräsident Markus #Söder  den landesweiten Katastrophenfall an und signalisierte damit erneut hartes Durchgreifen. Doch tatsächlich ändert sich wenig. #Corona https://t.co/w6jSyxbPxg,ZEITonline,1,"Berlin, Deutschland",,
1336382474155388929,08-12-2020,zeitonline,Bayerns Ministerpräsident Markus #Söder hat sich in der Pandemie den Ruf als Durchgreifer und Vorneweg-Geher erarbeitet. Doch #Bayern ist mit den aktuellen Maßnahmen gar kein Vorreiter mehr. #Corona https://t.co/5fGCOCVDZM,ZEITonline,1,"Berlin und Hamburg, Germany",,
1336382448519753729,08-12-2020,RomanMaier9,Die Schweizer EU-Unabhängige Arzneimittel-Zulassungsbehörde SWISSMEDICkommt zu folgender Einschätzung des Corona-Impfstoffes: Sicherheit  - fehlt! Wirksamkeit - fehlt! Langzeittest -fehlt! Qualitätstest -fehlt! Also keine Zulassung i.d. CH! Aber BRD... https://t.co/D0sPM0YXQK,Twitter Web App,0,,,
1336382441871826946,08-12-2020,BKellnerNews,"„Die beiden großen #Kirchen gehören zu den besonders regelkonformen Institutionen mit Blick auf die Einhaltung der coronabedingten Abstands- und Hygieneauflagen“. (Leopoldina)⬇️Hoffen wir, dass es #Weihnachten auch so gut klappt! #Gottesdienste #Corona https://t.co/Szls9j1qlj",Twitter for iPhone,0,"München, Bayern",,
1336382421256843265,08-12-2020,parismuenchen,Drosten rät zu hartem Lockdown https://t.co/OW9pO87I2x,Twitter Web App,0,,,
1336382416525668355,08-12-2020,zeitonline,"Wie geht es Europa in der Pandemie? In Schottland beschließen zwei Nachbarn, im Lockdown zusammenzuziehen. Monate später heiraten sie in ihrem Wohnzimmer: https://t.co/84RhyoXVHP https://t.co/cICVM52EjZ",SocialFlow,1,"Berlin und Hamburg, Germany",,
1336382415783284741,08-12-2020,morningsun2050,Klar - sind auch noch alle selbst schuld wenns nen lockdown gibt. Medien abschalten! Politiker entlassen #greatreset https://t.co/hz9hgmaufR,Twitter for iPhone,0,,,
1336382413434478594,08-12-2020,jakobwahlers,"Prognose: Innenstädte &amp; Malls am Wochenende rappelvoll, weil ab Montag ja Weihnachtsshopping nicht mehr möglich ist. #sachsen #lockdown",Twitter for iPhone,0,Köln,,
1336382398301396992,08-12-2020,kathrinlach1,"Wie oft habt ihr schon gedacht, ihr hättet Corona?",Twitter Web App,0,,,
1336382398141968385,08-12-2020,DrSabineJung,"Wir sind sooo kurz davor, die Menschen in Alten- und Pflegeheimen gegen #Corona impfen zu können. Wenn wir jetzt alle verzichten, gibt es für diese Menschen auch nächstes Jahr noch ein Weihnachten. #Lockdown2 🙏🙏🙏🙏",Twitter Web App,1,"Berlin, Deutschland",,
1336382378541985795,08-12-2020,BerndBurkert,"Das Experiment #Eigenverantwortung ist einmal mehr gescheitert.Die Industrie schafft das nicht bei der #Klimakrise und wir Bürgerinnen und Bürger schaffen das nicht bei der #Coronakrise. Wir brauchen offenbar Regeln, wo die Vernunft nicht ausreicht. https://t.co/CQ17tAyT5J",Twitter for Android,0,"Schleswig-Holstein, Deutschlan",,
1336382373240430600,08-12-2020,Azarias_Ananias,"Alle sind in diesem Fall: #Gebauer #Laschet #Kretschmer #Streeck #MichaelMueller #Haseloff, die gesamte #AfD, #Querdenker #Reichsbuerger #NAZI's, #Lindner's #FDP einige #Gruene, #Palmer, #Schwesig #Chanasit...Man nennt es Sozialisierung der eigenen Irrtümer.#COVID19 https://t.co/LKQy9S8NyC",Twitter Web App,1,هگمتانه  - Ἐκβάτανα - אחמתא,,
1336382372523233282,08-12-2020,mercuretransit,"#COVID19 #COVIDー19 #coronavirus Vorhersage für die Schweiz: am Weihnachten Lockdown 😕😓Argumente?1. Das was der Politiker partout vermeiden will trifft fast immer zu2. Hope is not a plan3. Trickkiste leer: es ist die einzige Maßnahme, welche noch nicht getroffen wurde",Twitter for iPhone,0,Switzerland,,
1336382369679482883,08-12-2020,MBritschgi,"Man kann es sich also wirklich schön reden. Der #wef Weggang habe nichts mit der Corona-Situation der Innerschweiz,sondern mit der von “ganz Europa” zu tun, meint der @KantonNW-Regierungsrat Othmar Filliger (@CVP_PDC ) auf @Tele1ZF.",Twitter for iPhone,0,Luzern ,,
1336382361903226884,08-12-2020,widder1204,Rechtsanwalt deckt Corona-Betrugsskandal auf: PCR-Testpositive sind keine Infizierten https://t.co/At65vskEYt #anonymousnews via @anoynews,Twitter Web App,0,"Baden-Württemberg, Deutschland",,
1336382355297230849,08-12-2020,SmusSarka,Was ich am meisten vermisse? Die Aufbruchstimmung des 1. Lockdown. Alle zusammen. Jetzt zerfleischt sich die Gesellschaft nur noch.  #Lockdown2,Twitter for iPhone,0,Padaboan,,
1336382349362286592,08-12-2020,BILD,"Die Briten impfen schon! - Spahn verrät, wann es bei uns losgehen soll https://t.co/iafLfxRv0F",Zapier.com,3,Berlin,,
1336382347785146370,08-12-2020,CKemfert,Sounds of Science / Lockdown: Das Anhalten der Welt - Kurz-Interviews @CarlAuerVerlag https://t.co/ghAIXG9uVe,Twitter for Android,0,"Berlin, Deutschland",,
1336382341070073856,08-12-2020,Klartext_NE,"Korschenbroich – SARS-​CoV‑2: 7‑Tages-​Inzidenz-​Wert – Aufschlüsselungen Daten 08.12.2020,#Korschenbroich, #SARSCoV2, #Corona, #Aufschlüsselung, #Alter, #Wohnort, #Geschlecht, #Infektionen,https://t.co/GIBZxZqJQd",Tweet Klartext-NE,0,Rhein-Kreis Neuss,,
