tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1352278911531569152,21-01-2021,mehmedkoenig,"Bevölkerungsdichte Schweden: 23 Menschen pro Quadratkilometer. Bevölkerungsdichte Deutschland: 233 pro Quadratkilometer. Die neu aufflammende Diskussion über den Lockdown und der Vergleich mit Schweden hinkt, aber gewaltig.",Twitter for iPhone,0,"Berlin, Deutschland",,
1352278905894400000,21-01-2021,m_bourkel,"Keine Sars-CoV-2-Antikörper, und das obwohl ich von Mai bis November 2020 unzählige Male in Restaurants und Kneipen war. Fünf Bekannte, die seit März 2020 nur für die Arbeit bzw. wichtige Einkäufe das Haus verlassen, waren bereits positiv. Covid-19 hat wohl seine eigenen Gesetze.",Twitter for iPhone,0,Luxembourg,,
1352278904900366337,21-01-2021,rosi_lux,„Zu Beginn des Superwahljahrs in Deutschland wecken die Spitzen der Parteien weder Begeisterung noch Lust auf Zukunft. Der Kampf um Angela Merkels Erbe verläuft so schleppend wie die Corona-Pandemie. https://t.co/89ZI4t3i5K,Twitter for iPad,1,Deutschland,,
1352278898998964225,21-01-2021,impfdauer,"Platz 1: In #MecklenburgVorpommern sind nach 25 Tagen 2,76 % (jede/r 36.) der Bevölkerung geimpft: 0,11 % pro Tag.(Mit dieser Rate wären 70 % der Bevölkerung in etwa 1,7 Jahren geimpft. Berechnetes Ende: 27. 8. 2022)#impfung #Corona #SARSCoV2 @ManuelaSchwesig",Twitter Web App,0,Deutschland,,
1352278898877353991,21-01-2021,LINKE_SR_Halle,"Wir kritisieren die Home-Office-Situation in der Stadtverwaltung. Es kann nicht sein, dass erst jede*r elfte Mitarbeiter*in im #HomeOffice ist. Die Stadt #Halle muss mit gutem Beispiel vorangehen und endlich die technischen Voraussetzungen dafür schaffen: https://t.co/pqplxGMd8o https://t.co/Jaw1a1T5zW",Twitter Web App,1,"Halle (Saale), Germany",,
1352278882007851009,21-01-2021,forumWKde,Für Schülerinnen: Chat im Lockdown https://t.co/hsYJVuFmjy,WordPress.com,0,"Wermelskirchen, Deutschland",,
1352278870276395012,21-01-2021,impfdauer,"Platz 2: In #SchleswigHolstein sind nach 25 Tagen 2,59 % (jede/r 39.) der Bevölkerung geimpft: 0,1 % pro Tag.(Mit dieser Rate wären 70 % der Bevölkerung in etwa 1,8 Jahren geimpft. Berechnetes Ende: 8. 10. 2022)#impfung #Corona #SARSCoV2 @sozmiSH @Heiner_Garg @Land_SH",Twitter Web App,0,Deutschland,,
1352278862030381058,21-01-2021,jrgenFranz8,Carsten Watzl: Geimpfte Menschen sind laut Immunologe wohl doch ansteckend https://t.co/dbgy8T7irP via @welt,Twitter Web App,0,,,
1352278861430607874,21-01-2021,IVFP_de,Indexpolicen in der Corona-Krise – IVFP analysiert Renditen von Indexpolicen 👍📈Hier erfahren Sie mehr ⬇https://t.co/C1JVhi339d,Twitter Web App,0,"Altenstadt, Deutschland",,
1352278847643906050,21-01-2021,Dr_M_Schu,#mobile #payment: #Kontaklos ist auch stationär gefragt: @Tesco's #Pay+ #app surpasses £1 billion in #transactions as #contactless payment methods skyrocket - @ChargedRetail https://t.co/tHC4ED2UC4 #COVID19 #Pandemic #disruption #Retail #LEH #tech #innovation,Twitter for iPhone,0,"Bern, Schweiz",,
1352278847451000832,21-01-2021,Zi_Berlin,Im Kontext d. aktuellen Bund/Länder-Beschlüsse diskutieren u.a. @BrinkmannLab @CWoopen @ViolaPriesemann Zielwerte für das Management der #Corona-#Pandemie. Doch wann sind wir am Ziel? Beim derzeitigen R-Wert werden 50/100.000 Neuinfektionen für D. am 19. April 2021 erreicht. https://t.co/2wnCRBrodP,Twitter Web App,2,Berlin,,
1352278846561808384,21-01-2021,EukeFrank,Gibt es schon das Fellner-Kombi-Angebot für Jahresabo „Österreich“ plus Corona-Impfung im Februar?,Twitter for iPhone,0,"Vienna, Austria",,
1352278834696118272,21-01-2021,impfdauer,"Platz 3: In #RheinlandPfalz sind nach 25 Tagen 2,55 % (jede/r 39.) der Bevölkerung geimpft: 0,1 % pro Tag.(Mit dieser Rate wären 70 % der Bevölkerung in etwa 1,8 Jahren geimpft. Berechnetes Ende: 18. 10. 2022)#impfung #Corona #SARSCoV2 @Soziales_RLP @Sabine_Baetzing @rlpNews",Twitter Web App,0,Deutschland,,
1352278820850696196,21-01-2021,juertiss,"„So ist die „No Covid“-Reinheitsphantasie nicht nur eine wissenschaftliche Illusion, sie ist auch eine gefährliche Ideologie. Setzt sie sich politisch durch...die eingesetzten Mittel würden unsere offene Gesellschaft dauerhaft entstellen.“ https://t.co/qm7B9nwrly",Twitter for iPhone,0,,,
1352278810050355201,21-01-2021,LuniBumi,Neuaufnahme hier hat Corona ballert,Twitter for iPhone,0,Berlin ,,
1352278802123141126,21-01-2021,impfdauer,"Platz 16: In #BadenWürttemberg sind nach 25 Tagen 1,22 % (jede/r 82.) der Bevölkerung geimpft: 0,05 % pro Tag.(Mit dieser Rate wären 70 % der Bevölkerung in etwa 3,9 Jahren geimpft. Berechnetes Ende: 7. 11. 2024)#impfung #Corona #SARSCoV2 @MSI_BW @mannelucha @RegierungBW",Twitter Web App,0,Deutschland,,
1352278798767538179,21-01-2021,Korrektheiten,Wochenblick: #Brisant #Corona Von wegen Umsturzpläne: So vernadern Medien friedliche Demonstranten: Seit Wochen versuchen die Eliten ob der wachsenden Zahl an mit den Corona-Regeln der Regierung unzufriedenen Bürgern dem friedlichen Widerstand etwas ans… https://t.co/6Mp0UrHkQY https://t.co/1E6735d4v6,dlvr.it,0,Berlin,,
1352278790446198784,21-01-2021,MDR_SN,#Protest in SchwarzFriseure und Kosmetiker in #Sachsen fordern Hilfen https://t.co/7TchAp31DP,TweetDeck,0,Dresden - Saxony/Germany,,
1352278780295991299,21-01-2021,impfdauer,"Platz 15: In #Hessen sind nach 25 Tagen 1,3 % (jede/r 77.) der Bevölkerung geimpft: 0,05 % pro Tag.(Mit dieser Rate wären 70 % der Bevölkerung in etwa 3,6 Jahren geimpft. Berechnetes Ende: 4. 8. 2024)#impfung #Corona #SARSCoV2 @SozialHessen @StM_Klose @RegHessen",Twitter Web App,0,Deutschland,,
1352278776533704705,21-01-2021,SidneyGennies,Karl Lagerfeld muss es ja nicht mehr erleben ... ich schon. #tagderjogginghose @Tagesspiegel  https://t.co/4Q2hHYRnhq,Twitter Web App,0,Berlin,,
1352278775669665792,21-01-2021,OigRauchmonster,"In Sachsen sind gegen Ende des Corona-Jahres 2020 soviele Menschen gestorben wie seit mindestens 40 Jahren nicht mehr. Als Nebeneffekt haben die Ausgangssperren immerhin Grippe, Masern und Co. eingedämmt:https://t.co/HL3u7bwhoj@DAKGesundheit",Twitter Web App,0,Dresden,,
1352278758640783360,21-01-2021,kochmusiknatur,"FFP2-Masken sind meiner Meinung nach unabdingbar, um uns zu schützen und den Lockdown bald beenden zu können. Die Gummis der Masken  sind normalerweise ziemlich  einheitlich, deshalb versuche ich, diese ohne großen Aufwand meinem Gesicht individuell anzupassen. 😷 #ffp2 #lockdown",Twitter Web App,1,,,
1352278736402587653,21-01-2021,impfdauer,"Platz 14: In #NordrheinWestfalen sind nach 25 Tagen 1,31 % (jede/r 76.) der Bevölkerung geimpft: 0,05 % pro Tag.(Mit dieser Rate wären 70 % der Bevölkerung in etwa 3,6 Jahren geimpft. Berechnetes Ende: 25. 7. 2024)#impfung #Corona #SARSCoV2 @MAGS_NRW @coronaNRW @landnrw #NRW",Twitter Web App,0,Deutschland,,
1352278678428909569,21-01-2021,Tob_Scho,1/XIch habe 12 Telegram-Gruppen der #Querdenker in #Freiburg und Umgebung hinsichtlich gemeinsamer Dynamiken/Inhalte sowie Unterschiede ausgewertet.Wichtige Vorbemerkung: Die größte regionale Gruppe ist die Corona-Soldarität Gruppe. Dagegen sind die Querdenken-Gruppen klein. https://t.co/hkTTLIodyq,Twitter Web App,9,Freiburg im Breisgau,,
1352278658967363586,21-01-2021,klages_uwe,Masken für Ärmere? Keine Diskussion!https://t.co/qgxWckSZD6,Twitter for iPad,0,"Hannover, Deutschland",,
1352278650641592323,21-01-2021,HS_Osnabrueck,Aufgrund der Corona-Pandemie bleibt der Hofladen an der #HSOS geschlossen – deshalb spendete die Hochschule 500 Kilogramm #Gemüse aus eigenem Anbau an die Osnabrücker Tafel. #Spendehttps://t.co/N7IiUInQo1 https://t.co/yzebuf3gSL,Twitter Web App,0,,,
1352278642328555523,21-01-2021,ellamuempert,"Na, das macht doch Hoffnunghttps://t.co/flRJu506VX",Twitter for Android,0,"Berlin, Deutschland",,
1352278616634220556,21-01-2021,KatMatthaei,"Wie viele Reportagen, Beiträge und Themen finden im 📺 jetzt nicht statt, weil Corona alles dominiert/verkompliziert/verhindert? Jammern auf hohem Niveau. But I am SOOO fed up 😣",Twitter for iPhone,0,Brussels,,
1352278605850669057,21-01-2021,meinKA_de,💉 Ab heute Abend werden neue Impftermine freigeschaltet. 📅 #meinka #karlsruhe #news #nachrichten #impfen #coronahttps://t.co/K7GbV60QC3,Hootsuite Inc.,0,"Karlsruhe, Baden-Württemberg",,
1352278604986667010,21-01-2021,tazgezwitscher,Gute Bildung beginnt in der Kita. Doch die sind oft unterbesetzt. Ein Lagebericht vor dem Lockdown – und was danach passieren müsste. https://t.co/i6xqWWqKcQ,Buffer,2,"Berlin, Friedrichstraße",,
1352278588213620739,21-01-2021,SirRadipiz,Rainer listet gerade seine Bestellungen bei Lieferdiensten auf. 20-30 Euro jede Bestellung &amp; seit Corona auch mal für 46 Euro… Was drückt der sich da rein?,Twitter Web App,1,,,
1352278566327754754,21-01-2021,Mel_sverdifjell,"Irgendwas stimmt heute nicht.Ich wurde heute angerufen und gefragt, ob ich Zuhause bleiben möchte. Zuhause bleiben! 1h vor Dienstbeginn.Mir wurde ein schönes verlängertes Frei gewünscht.Ist mein Krankenhaus explodiert? In Luft aufgelöst? Corona weg? 😶*sorumgehtauch",Twitter for Android,0,🌍,,
1352278556743770113,21-01-2021,FrankfurtZack,"Warum Lockdowns nicht so wirken wie gedacht.Zusammenfassung von @FrankfurtZack - was können wir aus einem Jahr Covid19 Daten lernen?(Wenn Wirklichkeit und Modell nicht übereinstimmen, liegt es nicht unbedingt an der Wirklichkeit.)Bitte teilen.https://t.co/QAldfSB1T2",Twitter Web App,57,"Frankfurt (Oder), Deutschland",,
1352278547251998720,21-01-2021,shz_de,"Habt ihr schon Pläne für dieses #lockdown - Wochenende? Auch wenn vieles aktuell nicht stattfinden kann, gibt es in #sh einige Angebote für die ganze Familie. https://t.co/LPajADXisD",Facelift-Cloud,2,Schleswig-Holstein,,
1352278543229710339,21-01-2021,unikonstanz,"Chemische Sonden einsetzbar: Team am Fachbereich Chemie der #UniKonstanz und der @univienna hat eine Methode entwickelt, mit der gezielt Wirkstoffe gegen die Vervielfältigung des #Coronavirus in der menschlichen Zelle gefunden werden können: https://t.co/0bbB4pMjfd #COVID_19 https://t.co/24KGVIePDU",Twitter Web App,2,Konstanz,,
1352278529933602821,21-01-2021,Stimmbuerger,Die WHO hat ihre Leitlinien für die Verwendung von PCR-Tests am 20.01.2021 geändert:Ein positives Ergebnis an sich ist kein Hinweis auf eine Infektion!Ein 2. Test ist zusammen mit einer klinischen Diagnose erforderlich.https://t.co/Z5RJRiSKRK#WHO #COVID19 #PCR #PCRTest,TweetDeck,0,,,
1352278529858129921,21-01-2021,merkur_de,"Lebensbedrohlich ist #SARSCoV2 besonders in Alten- und Pflegeheimen. Es gibt immer wieder Fälle, wo eine #Impfung von #Risikopatienten zu spät durchgeführt wurde.#Pflege #CoronaVirusDE #Impfungenhttps://t.co/ds6AvjJev9",TweetDeck,3,"München, Oberbayern",,
1352278519615729670,21-01-2021,NewsForFuture,Bisher unbekannte #Coronavirus-Variante aus #Garmisch-Partenkirchen ist entschlüsselt https://t.co/iqFLYaunPi Es sind keine Auswirkungen der Mutation bekannt.. #B11134 #Bayern,TweetDeck,1,"Hennef, NRW, Germany",,
1352278503111192578,21-01-2021,electrozwerg,frage mal hier die @EVAG_direkt für die #Erfurter bzw. #Thüringer ob sowas bekannt und umsetzbar? #COVID19 https://t.co/tIXKptC1IK,Twitter Web App,0,Erfurt,,
1352278499114029062,21-01-2021,StanglIngrid,13 Israelis bekommen Gesichtslähmung nach Corona-Impfung 🙈😢 https://t.co/VGjHU0xQK7,Twitter for iPhone,2,,,
1352278457754013696,21-01-2021,impfdauer,"In #Deutschland sind nach 25 Tagen 1,59 % (jede/r 63.) der Bevölkerung geimpft: 0,06 % pro Tag.(Mit dieser Rate wären 70 % der Bevölkerung in etwa 2,9 Jahren geimpft. Berechnetes Ende: 6. 12. 2023)#impfung #Corona #SARSCoV2 @BMG_Bund @rki_de @jensspahn @RegSprecher 🇩🇪 https://t.co/oSykJlQL2p",Twitter Web App,0,Deutschland,,
1352278419833294849,21-01-2021,_Amarakhan_,Lockdown khatam ho na ho. Ankhein meri farig ho jani hein mobile use kr kr k,Twitter for Android,0,Pakistan,,
1352278419254497284,21-01-2021,elmononono,Ich glaub ich will nach #Corona gar nicht mehr raus und feiern gehen. Alleine zu Hause nen Kasten Bier auf null zu ziehen macht viel mehr Spaß,Twitter Web App,0,,,
1352278382659203073,21-01-2021,vvon_cal,".@marcroehlig Ich freue mich immer sehr über @derspiegel -Umfragen. Sie lassen sich wie folgt zusammenfassen: #Merkel hat recht, jeder liebt sie. Diese Zeitung leistet hervorragende Arbeit als PR-Agentur von Merkel. Oder Propagandamaschine? #tagderjogginghose #Corona",Twitter Web App,0,,,
1352278341668265984,21-01-2021,Brennpunktcoffe,"Der Lockdown kann mitunter auch Produkte hervorbringen die sonst vielleicht nicht möglich wären...​Jouls ist auf der Suche nach Speziellen Kaffee's 2020 über diese Rarität aus Mexico gestolpert, also Hendrix Fan musste dieser Kaffee direkt in Sortiment. https://t.co/OBC2WGigPn https://t.co/N7jLIpV1NI",Sked Social,0,,,
1352278324920389632,21-01-2021,StanglIngrid,"https://t.co/4ltbSbTg2Y ""Das Original""🇨🇭, [21 Jan 2021 um 15:54]💥Testergebnisse zu Covid-19: Geht momentan Viral. https://t.co/iF0FFfEYDE",Twitter for iPhone,0,,,
1352278319299964931,21-01-2021,larkusmans,"einzige was den lockdown jetzt noch retten könnte wäre eine doku soap mit lena meyer landrut und mark foster auf pro7 mit dem titel ""Aus eins und eins mach drei- wenn aus Liebe Leben wird""",Twitter Web App,0,,,
1352278308994637824,21-01-2021,sonnie_wulf,Manche so: Erstmal zu 7 vorm Bubble Tea Laden treffen.Corona freut sich.,Twitter for iPhone,0,,,
1352278292259348480,21-01-2021,bahnoev,Corona-Filter für den Bus: Weniger Risiko für Fahrgäste in Delmenhorst - Delmenhorster Kurier: Aktuelle Nachrichten - WESER-KURIER https://t.co/xbUqqUJzsY,Twitter Web App,0,,,
1352278291944792100,21-01-2021,DonJoschi,Carsten Watzl: Geimpfte Menschen sind laut Immunologe wohl doch ansteckend https://t.co/SZ6TqDXS00 via @welt,Twitter Web App,1,Deutschland,,
1352278277742862336,21-01-2021,SandroBrotz,"«Auch wenn wir Corona-müde sind, müssen wir uns an die Vorschriften halten und Kontakte minimieren. Nur so können wir die Ausbreitung stoppen und eine Überlastung des Gesundheitspersonals verhindern», sagt @RuthHumbel – die Nationalrätin @Mitte_Centre ist morgen in der #srfarena. https://t.co/DU2ZiOzasD",Twitter Web App,1,Switzerland,,
1352278257442447360,21-01-2021,someelseone89,"Vorm Lecken einfach mal Waschen, dann gibt's auch keine Geschwüre an der Zunge .... #CovidZunge https://t.co/BTLuAaU45l",Twitter for Android,4,Russisch Amöneburg,,
1352278220163452928,21-01-2021,MuellerClaudia1,"152 teilnehmer bei skilehrerkurs? darunter briten, niederländer u deutsche?ich versteh das alles nicht mehr. wir sitzen seit anfang nov im lockdown mit ausgangs- u kontaktbeschränkungen. aber sowas ist erlaubt? #covid19https://t.co/NPdb1L560T",Twitter Web App,1,"Wien, Österreich",,
1352278219060346882,21-01-2021,BILD_News,Als Schutz vor Corona - Luftfilter für NRW-Landtag https://t.co/kmk0rPaBR0,Zapier.com,0,Berlin,,
1352278202073411585,21-01-2021,_richtig_falsch,"Wer finanziert eigentlich die WHO in Sachen Corona?Interessant finde ich, dass der Jemen mehr gibt, als viele andere Staaten!Achso, Sie kommen nie drauf, woher der meiste Zaster kommt! https://t.co/UVMQ8x4hGH",Twitter Web App,7,Earth,,
1352278185728237569,21-01-2021,daily_research,"Teilnehmer für Online-Studie gesucht!Thema: ""Befragung zur Führung in pandemischer Situation"" https://t.co/aNVx2tmBT7 via @SurveyCircle#corona #TransformationaleFührung #mitarbeiterbindung #leadership #pandemie #umfrage #surveycircle https://t.co/4Mh4s0PNfo",SurveyCircle Updates,0,,,
1352278184994222080,21-01-2021,jsprondel,"Wer sich im Lockdown jeden Tag mindestens einmal vor Lachen an einem Heißgetränk (es geht aber auch mit Säften, Wein, Wasser und G&amp;T) verschlucken möchte, folgt @peterbreuer https://t.co/gKQylQlDp9",Twitter for iPad,1,Stanford/Berlin/Stuttgart,,
1352278158633000962,21-01-2021,MiataMuc,Wenn ihr euch nicht letztes Jahr so zum Affen gemacht hättet.. https://t.co/jo3veCgHDZ https://t.co/zGWn26W8oJ,Twitter Web App,0,Bavaria,,
1352278139590815749,21-01-2021,piichuxoxo,glaube ich finde mich slebst immer mehr und komme mir selbst näher und frr bin dafür den lockdown dankbar,Twitter for Android,0,,,
1352278074608508933,21-01-2021,lr_online,Die Beschränkungen zum Schutz vor dem Coronavirus in Brandenburg bleiben bis mindestens Mitte Februar bestehen. Im öffentlichen Nahverkehr und in Geschäften werden besser schützende Masken zur Pflicht. Brandenburg geht aber auch einen Sonderweg. https://t.co/DMkCCFOycs,Hootsuite Inc.,0,Cottbus,,
1352278066849058816,21-01-2021,wiku001,Die 3. Covid 19-Notmaßnahmen-Verordnunghttps://t.co/VkXXWwcxX8,Twitter Web App,0,,,
1352278052982706178,21-01-2021,PresseWien,Am 15.01 einen Tag vor der verschwörungsideologischen Großveranstaltung in #Wien fand in #Baden eine Demonstration gegen die #Corona-Maßnahmen der Regierung statt. https://t.co/Xzv4jnT3PB,Twitter for Android,3,"Wien, Österreich",,
1352278038642372609,21-01-2021,WinFuture,"Die neuen #Corona-Maßnahmen bringen auch einige Erleichterungen mit - so wird jetzt deutlich einfacher, einen neuen Rechner fürs #Homeoffice von der Steuer abzusetzen. https://t.co/TqUeaaKHkt",WinFuture.de CMS,0,"Berlin, Germany",,
1352278023517728774,21-01-2021,wknachrichten,Noch müssen Studenten in Hessen auch während der Corona-Pandemie bei Prüfungen mit vielen anderen in einem Raum sitzen. Das soll sich aber jetzt ändern. https://t.co/963RlJaQqK,CleverPush,0,"Germany, Wiesbaden",,
1352278006828568577,21-01-2021,mspnachrichten,Noch müssen Studenten in Hessen auch während der Corona-Pandemie bei Prüfungen mit vielen anderen in einem Raum sitzen. Das soll sich aber jetzt ändern. https://t.co/PySgSIrLC6,CleverPush,0,"Germany, Rüsselsheim",,
1352278004840476675,21-01-2021,Echo_Online,Noch müssen Studenten in Hessen auch während der Corona-Pandemie bei Prüfungen mit vielen anderen in einem Raum sitzen. Das soll sich aber jetzt ändern. https://t.co/bxPJXkUT6i,CleverPush,0,Darmstadt,,
1352278002365849607,21-01-2021,Deprifrei,"#Ehrenamtliche werden oft auch nicht ausreichend gewürdigt zum Beispiel kriegen keine kostenlose Fahrkarte oder haben keine sonstigen Vorteile. Und in der #Pandemie sollen sie jetzt ihr Leben für nix opfern, weil es so günstig ist für den #Staat. Und so toll. #ehrenamt #Covid19 https://t.co/3tqUmhrLXT",Twitter Web App,1,NRW,,
1352278000792989699,21-01-2021,menschenzeitung,wie üblich-was mit gruen https://t.co/xGFc4GH4Hj,Twitter Web App,0,"Berlin, Deutschland",,
1352277998444146693,21-01-2021,pnp,Merkel schließt neue Grenzkontrollen nicht aus https://t.co/uF4DDE0XcO,CleverPush,0,Passau,,
1352277993247416320,21-01-2021,OberarztHeute,Entschädigungszahlungen bei Kinderbetreuung in Corona-Zeiten https://t.co/horneBdX6x,WordPress.com,0,,,
1352277992098177027,21-01-2021,competitionline,"Bis Montag läuft unsere neue #Corona-Umfrage: Wir wollen herausfinden, wie sehr die #Architekt*innen in den ersten neun Monaten mit der #Pandemie zu kämpfen hatten und mit welchen Gefühlen die #Planungsbranche ins neue Jahr geht. Jetzt teilnehmen: https://t.co/hQhAv1N52X https://t.co/b9scADjyHQ",Twitter Web App,0,Berlin,,
1352277991011852293,21-01-2021,agvsiegen,Bewerbungsstart für JU DO!-Gründerwettbewerb 2021 und Corona-Sonderpreis der Wirtschaftsjunioren:https://t.co/HwiKAhtng4 https://t.co/QGUKSMFvQo,Twitter Web App,0,Siegen,,
1352277956404637700,21-01-2021,bot_surfer,"Geht doch 👍""Für Empfänger von Transferleistungen sowie Obdachlose werden entsprechende Masken in den Bezirksämtern zur Abholung bereitgestellt. ""https://t.co/hKgMSqi9Zy",Twitter for Android,0,"Berlin, Deutschland",,
1352277955855192070,21-01-2021,LotharBirkner,"Eine zynische Forderung Wirtschaftsrückgang: Schweden -3,4% , DE -5,2%Schwedische Todesrate pro 100Tsd Einw. (trotz besserer Ausgangsbedingungen) doppelt so hoch wie in DE.Beim schwedischen Weg hätten wir 100 Tsd Corona- Tote erreicht.1% Wirtschaftswachstum wieviel Tote wert? https://t.co/4NFwV3q4g7",Twitter Web App,5,Grevenbroich,,
1352277930047627264,21-01-2021,Meenzer721,Er hat eher en Arsch offen...https://t.co/dBHaWZRGNf,Twitter for Android,1,"Mainz, Deutschland",,
1352277896933629954,21-01-2021,burks_gpf,Vor der nächsten Seuche lerne ich Mandarin und Hebräisch. #COVID19,Twitter Web App,0,"Berlin, Germany",,
1352277871981711363,21-01-2021,dschoooo,kinda funny dass genau die personen aus meiner fam corona bekommen haben die null daran glauben &amp; es auch null ernst nehmen,Twitter for iPhone,0,she/her,,
1352277858773852163,21-01-2021,realMarcoEttel,Habe ich schon mal erwähnt dass mir #Homeschooling so langsam aber sicher auf den Sack geht? #COVID19,Twitter for iPhone,0,"Bayern, Deutschland",,
1352277824233725957,21-01-2021,malibu_biff,"Um das noch mal einzuordnen.Verwaltungen, Behörden, Agenturen und sonstige „Ämter“ + Corona-nahe Sicherheitsdienste Sorgen für 50+% Staatsquote.Diese ganzen Bediensteten bekommen ihr Gehalt erst durch die eingenommenen Steuern bezahlt.Lasst euch nicht wehrlos beklauen. https://t.co/JkTd3m8F25",Twitter for iPhone,0,Wild Wedding,,
1352277774766059522,21-01-2021,mainpost,Viel läuft im #Studium mittlerweile #online. Aber auch in der #Pandemiezeit finden an den #Hochschulen in #Würzburg und #Schweinfurt noch #Präsenz-Prüfungen statt. Wo und warum?https://t.co/4ALYPw5Ax5,TweetDeck,0,Würzburg • Germany,,
1352277763961610241,21-01-2021,LarsVanRome1,"Der #lockdown macht nicht nur die Wirtschaft kaputt, sondern auch unsere Kinder. Schulschließungen rauben vielen Kindern das warme Mittagessen. Allein in Berlin müssen 177.000 Grundschüler auf ihr Mittagessen verzichten, das ihnen laut Schulgesetz zusteht. https://t.co/IqLMVjvxjG",Twitter for Android,0,Deutschland,,
1352277754629271552,21-01-2021,follow_moelle,Ihr habt mich überzeugt. Wo kann ich mich morgen impfen lassen? #Impfstoff #mrna #corona https://t.co/lAUh6IdGM2,Twitter Web App,0,Schleswig-Holstein,,
1352277752595013633,21-01-2021,DFliesstext,Jursitisches zum Thema Bußgelder und Covid19 Verordnungen. Das wird noch alles sehr spannend.https://t.co/AZHjkp02La,Twitter Web App,0,Germany,,
1352277745724698625,21-01-2021,ParisPelkum,„Eine Ärztin mit homöopathischer Praxis soll massenhaft Atteste für Corona-Leugner ausgestellt und diese so von der Maskenpflicht entbunden haben.“2 Jahre Haft fänd ich ok. Dafür kann man nämlich kein Foundraising auf die Füße stellen.#CovIdioten #Coronaleugner #SuperSpreader https://t.co/WojxraLDOx,Twitter for iPad,0,Westfalen,,
1352277712774307840,21-01-2021,psychedeleon,lockdown ist cool and all aber wo krieg ich jetzt ein ohrloch her?,Twitter for Android,0,Gaia,,
1352277704419266560,21-01-2021,alles_wuselig,Hoffentlich wir ihr die Zulassung entzogen  https://t.co/6oFtwClHcT,Twitter for iPhone,0,Nordrhein-Westfalen,,
1352277700971474944,21-01-2021,panemetc62,Ob #LamyaKaddor schon mal vom #Föderalismus der Länderparlamente gehört hat? https://t.co/tRkrH8HPdW,Twitter Web App,0,Wuppertal,,
1352277665127002112,21-01-2021,Michael_Preis,"Die Fermate in der Musik ist ein ausgedehnter Ruhepunkt, auch bekannt als #Corona. https://t.co/1jjcANmJ04 https://t.co/fVbKlNjvox",Twitter for Android,0,"Bamberg, Bayern",,
1352277651596128262,21-01-2021,Lk_Uelzen,"+++Corona Update 21.01.2021+++(Stand: 16:00 Uhr)Seit dem letzten Corona-Update gibt es 25 weitere bestätigte #corona-Infektionen im #landkreisuelzen. Bestätigte Fälle insgesamt: 755, davon genesen: 584, verstorben: 11Weitere Infos unter:https://t.co/S4RSad1chm(Lü)",Twitter Web App,0,Uelzen,,
1352277641433387017,21-01-2021,zentralplus,"Im Geschäftsjahr 20/21 rechnet der Eissportverein Zug mit einem finanziellen Schaden von 12,5 Millionen Franken. Der Sportverein will darum #Bundesgelder beantragen.https://t.co/dbC0kkQBDY",Twitter Web App,0,Luzern und Zug,,
1352277622315765761,21-01-2021,Oberviechtach,reiserueckkehrer@lra-sad.dehttps://www.landkreis-schwandorf.demailto:reiserueckkehrer@lra-sad.de🏡 #StayHome 😷 #MaskeAuf #COVID19SAD #COVID19de #COVID_19 #Corona #Oberviechtach #OVI #Schwandorf #SAD,oberviechtach_bot,1,"Oberviechtach, Deutschland",,
1352277575058550785,21-01-2021,denkunfaehig,ich sammel jetzt die infinity steine und schnips corona weg,Twitter for Android,1,auf einem skateboard,,
1352277565327757318,21-01-2021,GoldsteinBlum,#Merkel will die #Frisöre rannehmen 😲🧐🤭 ?Ich verstehe da bestimmt etwas falsch 😋.#COVID19 #lockdown #oeffnungen https://t.co/cmbgUnxuLw,Twitter for Android,2,"Allen Park, Michigan / Berlin",,
1352277544150716418,21-01-2021,Eskapister,"Mir fällt gerade erst auf:Letztes Jahr im März: Auf einer Selbsterfahrung, während dem letzten Seminar mit Menschen außer Haus - da war mein Ziel: einen neuen Wirkort zu finden. Tag drauf, war Lockdown und Ausgangssperre.  Scheint ein Zeichen zu sein. 🍪🙏🤔",Twitter for Android,0,Hinterm Mond gleich links,,
1352277533438455810,21-01-2021,gWoodi,"#German #Berlin #covid19 #Death Durch Todesfälle Lockdown-Verlängerungen Selbstmorde häusliche Gewalt, sexuellen Missbrauch #Jobs verliert usw. #Coronavirus hat #Chaos verursacht. Wir warten auf #Hunger und #Unruhen. Hör auf https://t.co/y2Mh8s29gi https://t.co/9NrZFwnTph",Tweet Suite,0,United Kingdom,,
1352277515776233476,21-01-2021,wazwolfsburg,Coronafall: Quarantäne in Haus Wartburg – geimpft wird trotzdem https://t.co/yD8yjrfVYi,Echobox,0,Wolfsburg,,
1352277498143399938,21-01-2021,KanzleiHoenig,"Kanzlerin Merkel prognostiziert Lockerungen im Sommer. Geöffnet werden zuerst die Kitas und die Schulen, und dann die Frisöre. Alles andere hat Zeit ... https://t.co/5zOK87KIMM",Twitter Web App,0,Berlin-Kreuzberg,,
1352277477247365125,21-01-2021,melixberger,"Tourismus und Corona: Eine Auslandschweizerin hat mir erzählt, vor welche Herausforderungen sie mit ihrem Hotel im Senegal gestellt wird: https://t.co/olOD1FeAjz",Twitter for Android,0,"Bern, Schweiz",,
